,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
47,27288,110.0,48.88562419216097,2.3715697913796476,4,1.5,1.0,t,44,99.0,0.51
48,27415,168.0,48.85613836925586,2.374229910998696,3,1.0,1.0,f,100,89.0,1.04
49,27486,75.0,48.886588971998854,2.34506730125789,3,1.0,1.0,t,29,90.0,0.34
50,27967,40.0,48.871334527029674,2.363618237903892,4,1.0,3.0,t,20,99.0,0.21
51,28652,159.0,48.85996243153219,2.36754633982349,4,2.0,2.0,t,13,98.0,0.17
52,28829,55.0,48.89333183872984,2.339126667340797,2,1.0,1.0,f,11,89.0,0.25
53,29108,68.0,48.85551972822193,2.4045738956297726,4,1.0,1.0,t,0,,
54,30616,150.0,48.85281213520836,2.3452778028794543,3,1.0,1.0,t,0,,
55,30969,175.0,48.85220107991829,2.2990014072359886,4,,1.0,t,137,100.0,1.59
56,31081,115.0,48.856130376266826,2.309687733225517,4,1.0,1.0,t,235,83.0,2.45
57,31435,75.0,48.89118918564781,2.355159427153723,2,1.0,1.0,t,37,91.0,0.38
58,31652,90.0,48.838922761771066,2.3220050307278313,1,1.0,0.0,t,26,94.0,1.11
59,31659,99.0,48.8821735495336,2.3273904917183805,4,1.0,1.0,t,12,97.0,0.14
60,31893,55.0,48.82926874241078,2.356720620077433,4,1.0,2.0,t,52,96.0,0.54
61,32082,128.0,48.84995361904191,2.373728011206999,2,1.0,1.0,t,326,99.0,3.38
62,33114,88.0,48.83977082601653,2.3568206805415843,2,1.0,1.0,t,51,91.0,0.62
63,33341,80.0,48.83887423188234,2.295257205505559,2,1.0,1.0,t,185,90.0,1.96
64,33477,170.0,48.886889638302534,2.3336407951743454,4,1.0,1.0,t,85,97.0,0.9
65,33814,120.0,48.82480752029872,2.3233154849807662,4,1.0,1.0,t,38,88.0,0.39
66,33993,250.0,48.891197158554924,2.334473952792349,4,1.0,1.0,t,70,99.0,0.75
67,34059,70.0,48.828654000540226,2.3741053524244733,2,1.0,1.0,t,61,95.0,0.64
68,35065,127.0,48.85386580352008,2.3243969900350248,2,1.0,1.0,t,424,92.0,4.49
69,35533,120.0,48.82933138313786,2.3253012878895967,5,1.0,2.0,t,0,,
70,36221,90.0,48.885405843161834,2.344359406092545,5,1.0,2.0,t,3,93.0,0.03
71,36267,110.0,48.85145265065579,2.387034300692953,5,1.0,2.0,t,15,94.0,0.16
72,36586,50.0,48.88047007285579,2.3940822979614502,2,,1.0,t,29,95.0,0.34
73,37910,42.0,48.839477928190156,2.3582379490026133,3,1.0,0.0,f,3,100.0,0.04
74,38871,99.0,48.833435122466504,2.3460081433703146,4,1.5,2.0,t,106,95.0,1.37
75,39473,75.0,48.83720984208371,2.3486716086409167,4,1.0,1.0,t,71,92.0,0.76
76,39651,58.0,48.84929865540936,2.390222843293763,2,1.0,1.0,t,35,92.0,0.37
77,39716,140.0,48.88745370869194,2.3469519361291744,5,1.5,2.0,t,277,93.0,2.91
78,40143,139.0,48.856719916487656,2.37771431427733,4,1.0,1.0,t,11,100.0,0.12
79,40519,50.0,48.874130227388896,2.383453984857072,2,1.0,1.0,t,50,96.0,0.53
80,40899,75.0,48.875486234217036,2.372235238639296,2,1.0,1.0,f,55,93.0,1.42
81,41106,175.0,48.857675082055636,2.35544946876192,4,1.0,1.0,t,64,95.0,0.68
82,41213,166.0,48.86090908856163,2.3652890314805752,2,1.5,1.0,f,167,90.0,1.77
83,41745,79.0,48.86929603447364,2.371631747994681,2,,1.0,f,9,89.0,0.15
84,42348,69.0,48.878302630610584,2.339659861078333,2,1.0,1.0,t,47,94.0,0.71
85,42507,68.0,48.888680432619715,2.375443748843724,4,1.5,1.0,t,45,96.0,0.52
86,42698,150.0,48.842233275203064,2.3432752201367824,3,1.0,2.0,t,145,99.0,1.55
87,43027,150.0,48.88746519629414,2.3260402933876474,4,1.0,1.0,t,61,90.0,0.66
88,43219,140.0,48.865794671474816,2.3793728174177193,4,1.0,2.0,t,10,93.0,0.17
89,43500,155.0,48.884869530299476,2.344447023091368,4,1.0,1.0,f,1,77.0,0.02
90,44123,215.0,48.85328936303269,2.3597779358606923,6,1.0,2.0,f,27,87.0,0.3
91,44130,150.0,48.85493657766683,2.3629748730118263,4,1.0,1.0,f,32,85.0,0.57
92,45661,130.0,48.86843377165287,2.3474979244999514,4,1.0,2.0,t,143,84.0,1.56
93,45967,112.0,48.86602596265246,2.34018660911073,4,1.5,1.0,f,33,83.0,0.35
94,46666,60.0,48.857159807148726,2.396329438249896,2,1.0,1.0,f,29,95.0,0.32
95,47155,130.0,48.84298885946335,2.2584498385637817,4,1.0,2.0,t,39,96.0,0.52
96,48498,175.0,48.865634678908606,2.3324391603199794,4,1.0,1.0,f,21,84.0,0.24
97,48584,165.0,48.85316157364378,2.363022950645448,4,1.0,1.0,f,32,92.0,0.37
98,48592,190.0,48.872041959054314,2.3096638386445503,5,1.0,1.0,f,14,92.0,0.23
99,50097,53.0,48.84590277042146,2.304740514643635,4,1.0,2.0,t,17,63.0,0.22
100,51451,70.0,48.88173211598768,2.3618069150098027,4,1.0,1.0,t,11,76.0,0.12
101,51479,99.0,48.88071630395035,2.3797168188319424,4,1.0,1.0,t,20,99.0,0.22
102,52157,280.0,48.85793303542695,2.3586442463155097,4,1.5,2.0,t,9,97.0,1.3
103,53036,67.0,48.859591644965114,2.381406388146322,2,1.5,1.0,t,254,96.0,3.09
104,53337,119.0,48.86272035667493,2.3609532632322523,3,1.0,1.0,t,171,95.0,1.84
105,53353,156.0,48.88928654328636,2.3518024058867293,3,2.0,2.0,t,12,98.0,0.13
106,53701,60.0,48.88236355622224,2.3502140146313577,2,1.0,1.0,t,11,98.0,0.12
107,53923,120.0,48.858801295002245,2.366593809494014,4,1.0,1.0,t,93,91.0,1.0
108,54377,61.0,48.89057110172824,2.3590248084928622,3,1.0,1.0,t,9,100.0,0.41
109,54821,59.0,48.88066611272011,2.390596640167442,3,1.0,1.0,t,36,98.0,0.39
110,55239,360.0,48.87204283873592,2.314210832591662,4,2.0,1.0,f,12,100.0,0.18
111,55348,117.0,48.85815935854681,2.360284087694747,2,1.0,0.0,f,49,98.0,0.64
112,56093,170.0,48.86728447304754,2.358430886118354,4,1.0,1.0,f,9,93.0,0.1
113,56204,65.0,48.90168914987635,2.3732237379202576,2,1.0,1.0,f,51,93.0,0.56
114,56662,150.0,48.87515715747393,2.3838175994478643,5,1.5,2.0,t,35,97.0,0.39
115,58099,150.0,48.84487824470925,2.330358303721816,2,1.0,1.0,t,218,94.0,2.48
116,58228,130.0,48.86938190173304,2.347268454000192,4,1.0,1.0,t,158,94.0,1.8
117,59508,110.0,48.83328613456666,2.3306298595791244,6,2.0,3.0,t,0,,
118,59959,90.0,48.893681432456894,2.3841866726959373,4,1.0,1.0,t,12,97.0,0.16
119,60165,70.0,48.88741149627616,2.3492387595132738,4,1.0,1.0,t,30,94.0,0.33
120,60868,99.0,48.8791760940797,2.3586375905614267,3,1.0,1.0,t,139,96.0,1.54
121,61016,150.0,48.873316919540116,2.380022855225496,4,1.0,2.0,t,29,95.0,0.33
122,61063,99.0,48.86865958210882,2.389513377808648,2,1.0,1.0,f,0,,
123,61259,103.0,48.87477124323925,2.3631381933560283,2,1.0,1.0,t,79,96.0,0.87
124,61453,105.0,48.88935250353271,2.3795915024217424,4,1.0,2.0,t,14,83.0,0.15
125,61771,100.0,48.8556601749341,2.3322865242664537,2,1.0,1.0,t,1,60.0,0.01
126,62622,290.0,48.876300583415535,2.294275917326616,6,2.0,3.0,f,54,98.0,0.63
127,63480,140.0,48.850818207671026,2.349505108443772,3,1.0,1.0,f,9,93.0,0.15
128,63524,80.0,48.84057582133274,2.3035331002916832,4,1.0,1.0,f,97,95.0,1.28
129,63881,130.0,48.84820124892315,2.3528103840518284,4,1.0,1.0,t,101,95.0,1.19
130,64472,70.0,48.89204229195635,2.3343643005716803,2,1.0,1.0,t,154,94.0,1.7
131,65412,75.0,48.8849445560299,2.361164381539339,4,1.0,1.0,t,4,95.0,0.04
132,65903,65.0,48.82500288804169,2.355595960469412,4,1.0,1.0,t,49,94.0,0.56
133,65916,90.0,48.8718818539141,2.3564884991365784,2,1.0,1.0,t,84,97.0,0.94
134,68414,225.0,48.82895787515731,2.3522824582608552,5,1.5,3.0,t,1,,0.01
135,68905,8000.0,48.84588600240262,2.323995452118984,2,1.0,1.0,t,38,97.0,0.42
136,69083,75.0,48.87337618346242,2.3787861689967045,2,1.0,1.0,t,3,100.0,0.04
137,69588,95.0,48.863473789897384,2.3411817645538875,2,1.0,0.0,t,161,93.0,1.83
138,70586,139.0,48.86029895280299,2.3538705458109552,3,1.0,1.0,t,94,97.0,1.06
139,70858,80.0,48.83572607325711,2.3463981249267167,4,1.0,3.0,t,4,95.0,0.13
140,71495,74.0,48.88188354979848,2.3938455311475515,1,1.0,1.0,t,141,91.0,1.6
141,71620,90.0,48.87528985229085,2.3363089263669647,2,1.0,0.0,t,10,90.0,0.11
142,71719,180.0,48.85116438914918,2.319353233864564,2,1.0,1.0,t,34,94.0,0.41
143,72427,50.0,48.84967145030876,2.378156608222834,3,1.0,1.0,t,54,85.0,0.87
144,72739,90.0,48.89475820631253,2.3408866650569347,4,1.0,1.0,t,28,89.0,0.31
145,72895,80.0,48.8715265790964,2.373420868400385,2,1.0,1.0,t,12,98.0,0.14
146,73433,95.0,48.85376645253604,2.29040407771243,4,1.0,2.0,t,125,91.0,1.53
147,73533,135.0,48.86410542612438,2.3430919630077622,3,1.0,1.0,f,42,94.0,0.48
148,73551,85.0,48.860582780204666,2.3642093481619217,3,1.0,1.0,t,58,88.0,0.66
149,75708,45.0,48.8689542443198,2.4014198762672407,2,1.5,0.0,t,147,93.0,1.73
150,78366,110.0,48.881159676949046,2.3344551958930237,5,1.0,2.0,f,48,96.0,0.55
151,79690,175.0,48.85689098591794,2.3577000064900435,4,1.0,1.0,f,0,,
152,80260,50.0,48.871456414085166,2.38844949160543,3,1.0,1.0,f,191,92.0,2.2
153,81033,165.0,48.856977662444045,2.356942664438184,4,1.0,1.0,t,83,95.0,0.94
154,81106,85.0,48.885024482619094,2.3601709950916687,2,1.0,1.0,t,32,94.0,0.37
155,81615,71.0,48.85050211573407,2.2909291195234625,2,1.0,1.0,t,31,97.0,0.42
156,81870,135.0,48.85596215012343,2.331718320298761,2,1.0,1.0,t,1,100.0,0.01
157,84820,79.0,48.88414179943677,2.3383122719455565,3,1.5,1.0,t,63,98.0,0.73
158,84988,53.0,48.85597412799055,2.3875729416479645,2,1.0,1.0,t,32,96.0,0.37
159,87481,155.0,48.85624074477961,2.3383806062964174,4,1.0,1.0,f,15,96.0,0.19
160,87719,34.0,48.869371352694394,2.3927794036387597,1,1.0,1.0,t,17,98.0,0.2
161,87732,105.0,48.84117803905527,2.3177455801418336,2,1.0,0.0,t,22,96.0,0.83
162,89058,95.0,48.88494786766509,2.3357355066898817,4,1.0,1.0,t,196,93.0,2.26
163,89121,100.0,48.855151444629314,2.3763558935549653,6,1.0,2.0,t,51,96.0,0.74
164,90790,64.0,48.86235877805722,2.363164549040821,2,1.0,1.0,t,88,84.0,1.01
165,91139,95.0,48.83020056447016,2.3540576718387927,4,1.5,1.0,t,13,92.0,0.18
166,91324,48.0,48.871572717880504,2.3908276511075197,2,1.0,1.0,t,20,96.0,0.29
167,94134,85.0,48.876946277854785,2.3365817738560803,2,1.0,0.0,t,24,90.0,0.46
168,94711,50.0,48.864282531436736,2.3938467213896417,2,1.0,1.0,t,9,100.0,0.11
169,95915,80.0,48.8553841266373,2.3895694721365337,2,1.0,1.0,t,1,80.0,0.01
170,97286,99.0,48.84079437023426,2.3173076455301715,2,1.0,0.0,t,42,97.0,2.25
171,97707,60.0,48.893353766308785,2.320305294092837,4,1.0,1.0,t,30,88.0,0.35
172,98322,160.0,48.87263065733786,2.346793300057732,4,1.0,2.0,t,4,95.0,0.07
173,101139,103.0,48.89122323686164,2.329564947836995,2,1.0,1.0,t,11,87.0,0.13
174,101682,50.0,48.82671446181267,2.3556778507285574,1,1.0,1.0,t,81,93.0,0.99
175,102527,206.0,48.83982889728824,2.282469556599469,4,2.0,2.0,t,2,90.0,0.02
176,104705,399.0,48.85985671568261,2.3613941688350018,6,2.5,2.0,t,197,94.0,2.32
177,105210,120.0,48.86395609630118,2.3540792887078585,2,1.0,1.0,t,190,96.0,2.22
178,106220,115.0,48.8676376142099,2.358363102596525,5,1.0,2.0,t,9,95.0,0.11
179,107038,90.0,48.885687558067026,2.345141265615688,4,1.0,2.0,t,170,95.0,2.02
180,108201,250.0,48.855461438342104,2.368279459901308,4,2.5,2.0,t,74,94.0,0.95
181,108591,449.0,48.87282670186696,2.2963815238001715,5,2.0,3.0,t,3,100.0,0.1
182,109161,120.0,48.844730937028466,2.353086013313464,2,1.0,1.0,t,130,96.0,1.53
183,110322,150.0,48.84022606418095,2.3457301748784367,4,1.0,1.0,t,12,96.0,0.14
184,111270,60.0,48.879613274855544,2.294451450110338,3,1.0,1.0,t,51,100.0,0.6
185,113011,45.0,48.872494889315796,2.3949095334937742,2,1.0,1.0,t,4,95.0,0.12
186,118731,49.0,48.89508998059089,2.3220241398283634,3,1.0,1.0,t,239,83.0,2.84
187,119569,50.0,48.86109732076603,2.3827493662045294,2,1.0,1.0,t,5,100.0,0.06
188,120494,69.0,48.83063458930999,2.353768692947978,2,1.0,1.0,t,279,95.0,3.29
189,122179,110.0,48.865413840686294,2.3649114047451802,3,1.0,1.0,t,165,96.0,1.95
190,122222,65.0,48.85343842624374,2.3871257131206383,2,1.0,1.0,t,61,94.0,0.72
191,123451,120.0,48.88373122638715,2.323830148371985,4,3.0,2.0,t,8,100.0,0.11
192,124251,150.0,48.883686905565526,2.365656269600395,4,1.0,2.0,t,15,82.0,0.22
193,128423,80.0,48.88580764990057,2.3419198477376435,2,1.0,1.0,t,101,96.0,1.19
194,128472,85.0,48.893586947894974,2.3422618628310685,4,1.0,1.0,t,1,100.0,0.02
195,128796,88.0,48.85510107473135,2.362705554514826,3,1.0,1.0,t,145,90.0,1.7
196,130213,135.0,48.8481251140611,2.3285598694196032,2,1.0,1.0,t,40,96.0,0.47
197,130271,60.0,48.88209378200311,2.3817133592006443,4,1.0,2.0,t,1,,0.02
198,130420,175.0,48.880660360848026,2.3441988135921292,6,1.0,3.0,t,108,91.0,1.28
199,131487,125.0,48.88056334389232,2.2974979518379857,4,1.0,1.0,t,60,88.0,0.71
200,131865,60.0,48.869209340604584,2.397209521852183,4,1.0,1.0,t,267,94.0,3.13
201,132994,90.0,48.86339624890893,2.3582643994488617,2,1.0,1.0,t,35,92.0,0.41
202,133562,49.0,48.835425696536426,2.3955786650300688,2,1.0,1.0,t,16,97.0,0.19
203,135250,160.0,48.86578415856078,2.3721132989452403,2,1.0,1.0,t,10,98.0,0.13
204,136656,500.0,48.8801361224321,2.300543909523073,10,4.5,4.0,t,91,99.0,1.13
205,136872,140.0,48.85228247565152,2.3113228782973807,4,1.0,1.0,t,10,100.0,0.17
206,137112,90.0,48.85626210802414,2.388443172544487,4,1.0,1.0,t,161,93.0,1.9
207,137857,40.0,48.85565721767252,2.397081547947726,2,1.0,1.0,t,3,90.0,0.05
208,138548,100.0,48.86383716484181,2.349322185127768,2,1.0,0.0,t,286,97.0,3.36
209,140355,67.0,48.874880006854895,2.3772479734142262,4,1.0,1.0,t,122,95.0,2.74
210,142507,50.0,48.8252086418299,2.357515693828991,4,1.0,1.0,t,71,88.0,0.97
211,143926,35.0,48.89558819298375,2.352920037128766,2,1.0,1.0,t,3,93.0,0.05
212,144559,133.0,48.89360019182503,2.3458701237048527,5,1.0,2.0,t,45,99.0,0.53
213,145473,200.0,48.8654210185251,2.352311731431591,4,2.0,2.0,t,19,95.0,0.22
214,146638,100.0,48.88240103022424,2.3368624561296207,4,1.0,1.0,t,22,92.0,0.26
215,146926,120.0,48.870612729419726,2.3677804609030035,4,2.0,3.0,t,1,100.0,0.01
216,148675,69.0,48.82877212444663,2.349182485498293,3,1.0,1.0,t,117,94.0,1.43
217,148885,140.0,48.8585503489684,2.289777258897963,2,1.0,0.0,t,38,94.0,0.45
218,148970,59.0,48.85744122022809,2.4040847699318326,5,1.0,2.0,t,58,81.0,0.69
219,149534,169.0,48.866359964238406,2.361844173271666,4,1.0,1.0,t,26,98.0,0.33
220,149782,77.0,48.88784176852185,2.3472287694288267,4,1.0,1.0,t,22,94.0,0.44
221,150247,263.0,48.8747238232227,2.297380878891474,6,1.0,2.0,t,122,91.0,1.46
222,150751,180.0,48.87064588648936,2.3726319112482845,4,2.5,3.0,t,2,80.0,0.03
223,151020,97.0,48.8642139626415,2.348147695857024,4,1.0,1.0,t,37,98.0,0.45
224,151569,300.0,48.87476931207779,2.380043004174271,4,1.0,1.0,t,5,93.0,0.09
225,151898,55.0,48.887598362623045,2.3228751261047087,4,1.0,2.0,t,3,20.0,0.29
226,151935,91.0,48.85509001274265,2.32809000437894,2,1.0,1.0,t,176,95.0,2.32
227,153190,128.0,48.852892305564424,2.3452388197483547,2,1.0,1.0,t,61,97.0,0.83
228,153674,80.0,48.88183074335558,2.3651028898227637,4,1.0,1.0,f,125,88.0,1.48
229,154292,65.0,48.87561864430277,2.3859740951715187,2,1.0,1.0,t,31,91.0,0.37
230,155649,95.0,48.856599815661895,2.357954799530377,2,1.0,1.0,t,43,95.0,0.53
231,155881,125.0,48.8844080639169,2.335514976855777,5,2.0,2.0,t,36,81.0,0.43
232,156309,80.0,48.88435838721258,2.3525750894169883,2,1.0,1.0,t,0,,
233,157524,230.0,48.855220286170365,2.3638216701090657,6,1.0,2.0,t,72,89.0,0.89
234,157639,59.0,48.890584822687686,2.335335699281708,4,1.0,1.0,t,2,100.0,0.02
235,158818,66.0,48.86724939955641,2.3727819584292167,3,1.0,1.0,t,69,94.0,0.82
236,159077,49.0,48.870362837295254,2.376183565563672,3,1.0,1.0,t,29,87.0,0.35
237,160714,85.0,48.86436609067432,2.3631782737817333,2,1.0,1.0,t,0,,
238,161979,60.0,48.892810996413715,2.348034843846911,2,1.0,1.0,t,6,100.0,0.13
239,162163,59.0,48.873729099617975,2.324562188283372,4,1.0,1.0,t,503,85.0,6.16
240,164255,69.0,48.8613976777709,2.3642991029274234,4,1.0,1.0,t,52,92.0,0.64
241,164306,46.0,48.87160796242114,2.3751929313229243,2,1.0,1.0,t,14,94.0,0.17
242,165409,80.0,48.86623188584185,2.3621307433310976,2,1.0,0.0,t,59,92.0,0.71
243,166353,95.0,48.87334880453511,2.3673190210742385,2,1.0,1.0,t,26,95.0,0.31
244,166370,110.0,48.87641040946736,2.367480676969584,4,1.0,2.0,t,58,90.0,0.71
245,166679,100.0,48.87893202535575,2.3472003552980536,2,1.0,1.0,t,4,100.0,0.05
246,167998,180.0,48.86605619727932,2.330400232615497,4,1.0,2.0,t,94,94.0,1.2
247,168217,70.0,48.879058588916074,2.3887001058662167,2,,1.0,t,2,90.0,0.08
248,168623,95.0,48.82723167872496,2.33365311137706,3,1.5,1.0,t,20,93.0,0.41
249,168652,57.0,48.88889373584821,2.355655638727888,2,1.0,1.0,t,51,91.0,0.75
250,168757,120.0,48.85835339254506,2.3643731027618737,3,1.0,1.0,t,115,91.0,1.99
251,169050,54.0,48.88093783520814,2.294737101606428,1,0.5,0.0,t,29,94.0,0.35
252,169975,60.0,48.876947348054046,2.3438199806212796,2,1.0,1.0,t,28,92.0,0.4
253,170599,35.0,48.86755984637205,2.4026462456019813,2,1.0,1.0,t,12,98.0,0.15
254,171159,55.0,48.875803914811414,2.3262233034018074,2,1.0,1.0,t,206,86.0,2.48
255,171658,70.0,48.8242452383863,2.3623597241357444,3,1.0,1.0,t,6,97.0,0.1
256,171664,80.0,48.88801133458226,2.3454812781612158,3,1.0,1.0,t,14,98.0,0.17
257,172026,55.0,48.88242479177953,2.322433072951592,2,1.0,1.0,t,11,95.0,0.14
258,173294,60.0,48.882276626012214,2.3504712516577366,2,,1.0,t,22,90.0,0.47
259,173734,79.0,48.88495223972723,2.3380893448377167,2,1.0,1.0,t,66,96.0,0.84
260,174048,60.0,48.88517233963358,2.363170001332064,2,1.0,1.0,t,19,96.0,0.41
261,174650,100.0,48.895051740795815,2.347674337603385,3,1.5,2.0,t,66,93.0,0.8
262,175338,130.0,48.85062740620498,2.2986682287020086,2,1.0,1.0,t,38,96.0,0.53
263,177838,150.0,48.85020570474961,2.3485725667071633,4,1.0,2.0,t,145,96.0,1.76
264,178188,70.0,48.8665385636937,2.4058326612673513,2,1.0,1.0,t,42,98.0,0.56
265,178899,80.0,48.85887335485,2.3904888431993787,2,1.0,1.0,t,16,97.0,0.49
266,179149,80.0,48.85409303627013,2.3720152927181304,2,1.0,1.0,t,0,,
267,179604,79.0,48.859664387463944,2.3657162797635616,2,1.0,1.0,t,34,88.0,0.41
268,179872,45.0,48.85514259707,2.400804898088281,3,1.0,1.0,t,4,80.0,0.06
269,180331,90.0,48.86712678257556,2.347484454257164,2,1.0,1.0,t,142,95.0,1.7
270,180348,80.0,48.845309471461285,2.3213681050176205,2,1.0,0.0,t,85,94.0,1.03
271,180627,220.0,48.85777538231639,2.358858444269648,6,2.0,2.0,t,19,87.0,0.26
272,180950,59.0,48.867673308856325,2.357991188284328,2,1.0,1.0,t,116,88.0,1.84
273,182744,130.0,48.85886858608698,2.370409914780087,4,2.0,2.0,t,106,97.0,1.3
274,183599,300.0,48.87460069504779,2.3132841400646798,3,1.0,1.0,t,1,80.0,0.02
275,183876,100.0,48.85963211234532,2.3556097124004083,2,1.0,1.0,t,20,91.0,0.24
276,184031,30.0,48.89305096863594,2.331093723290405,2,1.0,1.0,t,20,99.0,0.24
277,185575,64.0,48.89318080298651,2.352612753838368,2,1.0,1.0,t,188,93.0,2.29
278,188478,90.0,48.888425608421564,2.3466953397725434,3,1.0,1.0,t,168,89.0,2.05
279,189436,190.0,48.86689612607152,2.342532355102799,6,1.0,2.0,t,29,90.0,0.37
280,191531,150.0,48.86322209633021,2.3625461857378847,2,1.0,1.0,t,0,,
281,192311,90.0,48.8259220699884,2.3446447507332087,6,1.5,2.0,t,4,95.0,0.11
282,193627,105.0,48.859210279841655,2.3491699985159005,4,1.0,1.0,t,269,92.0,3.26
283,193632,95.0,48.861882963349025,2.3584646161406284,2,1.0,0.0,t,348,93.0,4.26
284,194598,70.0,48.863828271228044,2.3498147598065944,2,1.0,1.0,t,34,88.0,0.7
285,194621,300.0,48.86505868520442,2.2978796218942907,6,2.5,3.0,t,70,91.0,1.13
286,200859,225.0,48.85128676189002,2.275885715068698,4,1.0,2.0,f,1,80.0,0.08
287,201629,87.0,48.86889279902729,2.375655315268685,5,1.0,1.0,t,177,92.0,2.15
288,202782,99.0,48.89045899028474,2.3424695331449046,3,1.0,1.0,t,224,93.0,2.95
289,203116,172.0,48.84499011833755,2.294248018051505,6,2.0,2.0,t,76,94.0,1.03
290,206216,50.0,48.89518227487874,2.3429076564273528,2,,1.0,t,12,98.0,0.15
291,206625,75.0,48.854694927261505,2.382942803553549,4,1.0,1.0,t,4,93.0,0.06
292,208080,160.0,48.84972689936426,2.348682858743942,6,1.0,2.0,t,176,94.0,2.17
293,212853,129.0,48.88459532761154,2.3382451066522147,2,1.0,1.0,t,160,94.0,1.96
