,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3262,11588697,63.0,52.50016,13.349779999999999,2,1.0,1.0,t,8,100.0,0.19
3263,11593709,43.0,52.5495,13.35764,1,1.0,1.0,f,28,93.0,0.66
3264,11595573,160.0,52.43461,13.311960000000001,6,1.0,3.0,t,14,89.0,0.36
3265,11596683,60.0,52.48339,13.428120000000002,4,1.0,2.0,f,1,60.0,0.02
3266,11597360,45.0,52.4874,13.43205,4,1.0,2.0,t,2,100.0,0.05
3267,11598037,105.0,52.52319,13.40466,4,1.0,1.0,t,108,88.0,2.47
3268,11600442,60.0,52.51291,13.45715,2,1.0,1.0,t,4,95.0,0.09
3269,11606686,40.0,52.477909999999994,13.43944,2,1.0,1.0,t,3,,0.07
3270,11606881,50.0,52.49086,13.42406,4,1.0,1.0,t,83,94.0,1.89
3271,11613614,50.0,52.4854,13.43513,3,1.0,1.0,t,106,93.0,2.63
3272,11614741,50.0,52.51741,13.312999999999999,2,1.0,1.0,f,1,100.0,0.02
3273,11617211,30.0,52.491369999999996,13.36406,2,1.0,1.0,t,4,95.0,0.09
3274,11617684,800.0,52.54067,13.355789999999999,2,1.0,1.0,t,1,100.0,0.02
3275,11620103,43.0,52.48104,13.43019,4,1.0,2.0,t,4,100.0,0.09
3276,11622396,99.0,52.53205,13.394020000000001,2,1.0,1.0,t,37,98.0,0.85
3277,11627489,160.0,52.52349,13.299389999999999,5,1.0,2.0,t,112,97.0,2.6
3278,11631680,40.0,52.47492,13.48131,4,1.0,2.0,t,2,100.0,0.05
3279,11643718,60.0,52.508109999999995,13.4662,4,1.0,1.0,f,0,,
3280,11643878,195.0,52.48068000000001,13.349110000000001,14,2.0,3.0,t,162,97.0,3.79
3281,11644549,50.0,52.483109999999996,13.44331,2,1.0,0.0,f,0,,
3282,11645805,59.0,52.48679,13.3545,1,1.0,1.0,t,0,,
3283,11646480,30.0,52.47079,13.443779999999999,4,1.0,1.0,t,0,,
3284,11646730,65.0,52.497769999999996,13.44605,4,1.0,2.0,f,0,,
3285,11648023,99.0,52.51195,13.405120000000002,4,1.0,1.0,t,188,96.0,4.35
3286,11648914,70.0,52.53435,13.401760000000001,2,1.0,1.0,f,1,,0.02
3287,11654448,160.0,52.4356,13.312420000000001,6,1.0,2.0,t,9,89.0,0.21
3288,11654786,70.0,52.54748000000001,13.40546,4,1.0,1.0,t,185,95.0,4.29
3289,11654916,85.0,52.43447,13.312389999999999,2,1.0,1.0,t,2,90.0,0.05
3290,11661596,99.0,52.53397,13.43259,4,1.0,1.0,t,134,97.0,3.08
3291,11662528,71.0,52.502419999999994,13.32349,2,1.0,1.0,t,5,100.0,0.14
3292,11662984,100.0,52.502109999999995,13.44316,2,1.0,1.0,f,0,,
3293,11665059,99.0,52.551809999999996,13.41485,5,1.0,2.0,t,102,96.0,2.38
3294,11674723,40.0,52.49703,13.41334,2,1.0,1.0,t,1,100.0,0.02
3295,11675495,45.0,52.47566,13.452029999999999,2,1.0,1.0,t,6,93.0,0.16
3296,11684615,59.0,52.50646999999999,13.34764,4,1.0,1.0,t,126,83.0,2.99
3297,11685448,59.0,52.50727,13.34721,4,1.0,1.0,t,133,79.0,3.12
3298,11685468,72.0,52.5377,13.419039999999999,3,1.0,2.0,t,3,93.0,0.07
3299,11691415,70.0,52.49737,13.38551,4,1.0,1.0,t,1,,0.02
3300,11703105,80.0,52.49295,13.425020000000002,4,1.0,1.0,t,72,89.0,1.65
3301,11704966,75.0,52.512969999999996,13.46856,3,1.0,1.0,f,7,96.0,0.16
3302,11711267,35.0,52.48076,13.44904,2,1.0,2.0,t,1,100.0,0.02
3303,11730448,39.0,52.51237,13.46964,2,1.0,1.0,t,4,100.0,0.09
3304,11732335,44.0,52.50983000000001,13.41751,2,1.0,1.0,t,1,100.0,0.02
3305,11732853,140.0,52.50431999999999,13.418829999999998,4,1.0,2.0,t,10,94.0,0.23
3306,11733121,100.0,52.502790000000005,13.371189999999999,2,1.0,1.0,f,13,100.0,0.3
3307,11748199,200.0,52.481230000000004,13.430420000000002,3,1.0,1.0,f,19,98.0,0.44
3308,11748388,63.0,52.496219999999994,13.284670000000002,4,1.0,1.0,t,57,85.0,1.39
3309,11748513,89.0,52.53017,13.4329,4,1.0,1.0,t,75,93.0,1.75
3310,11751826,125.0,52.52273,13.40685,4,1.0,2.0,t,87,89.0,2.0
3311,11751908,40.0,52.51588,13.33845,2,1.0,0.0,t,2,90.0,0.05
3312,11752167,29.0,52.484469999999995,13.375179999999999,4,1.0,2.0,t,2,80.0,0.05
3313,11753737,70.0,52.531169999999996,13.42397,2,1.0,1.0,t,2,100.0,0.05
3314,11763620,42.0,52.51235,13.46442,2,1.0,1.0,f,1,100.0,0.05
3315,11764015,90.0,52.52485,13.40904,9,1.0,2.0,t,116,94.0,2.84
3316,11773073,30.0,52.544369999999994,13.36775,2,1.0,1.0,t,14,99.0,0.32
3317,11775032,90.0,52.51238000000001,13.415170000000002,3,1.0,1.0,f,0,,
3318,11775402,80.0,52.50801,13.47596,4,1.0,0.0,t,128,96.0,2.99
3319,11780476,40.0,52.47971999999999,13.42194,3,1.0,2.0,f,1,100.0,0.02
3320,11781285,45.0,52.542480000000005,13.354920000000002,2,1.0,1.0,f,14,94.0,1.67
3321,11783766,65.0,52.52675,13.41364,4,1.0,1.0,t,1,100.0,0.02
3322,11786387,70.0,52.53923,13.42189,2,1.0,0.0,t,0,,
3323,11794103,99.0,52.514540000000004,13.46074,6,1.0,1.0,t,167,89.0,3.89
3324,11795156,55.0,52.535959999999996,13.406979999999999,2,1.0,1.0,t,25,97.0,0.58
3325,11797114,40.0,52.554069999999996,13.349260000000001,2,1.0,2.0,t,0,,
3326,11799191,100.0,52.486990000000006,13.392420000000001,5,2.0,3.0,t,3,93.0,0.07
3327,11804032,80.0,52.51316,13.38239,4,1.0,2.0,t,4,95.0,0.13
3328,11806936,150.0,52.53569,13.406239999999999,6,1.5,3.0,f,5,100.0,0.14
3329,11808559,59.0,52.51889,13.43227,4,1.0,1.0,t,189,97.0,4.86
3330,11808660,90.0,52.542669999999994,13.41632,2,1.0,2.0,t,2,100.0,0.05
3331,11810798,80.0,52.50874,13.47534,4,1.0,0.0,t,128,96.0,2.96
3332,11811523,79.0,52.50464,13.41815,2,1.0,0.0,t,16,93.0,0.37
3333,11817297,70.0,52.5493,13.361289999999999,4,1.0,1.0,t,0,,
3334,11822332,85.0,52.50846,13.45451,4,1.0,2.0,f,8,95.0,0.2
3335,11823355,30.0,52.44477,13.625760000000001,2,1.0,0.0,t,21,96.0,0.48
3336,11830638,48.0,52.49483000000001,13.42973,2,1.0,1.0,f,2,90.0,0.05
3337,11834992,85.0,52.4899,13.370029999999998,4,1.0,2.0,t,29,88.0,0.68
3338,11839529,60.0,52.49507,13.4377,2,1.0,0.0,t,5,100.0,0.12
3339,11840644,75.0,52.485440000000004,13.38127,2,1.0,1.0,t,0,,
3340,11841084,45.0,52.46508000000001,13.31016,2,1.0,0.0,f,5,100.0,0.17
3341,11844817,150.0,52.524980000000006,13.45006,6,1.0,1.0,t,4,95.0,0.09
3342,11847541,70.0,52.508869999999995,13.44631,3,1.0,1.0,f,126,99.0,2.99
3343,11859182,90.0,52.48805,13.40114,2,1.5,2.0,t,0,,
3344,11868041,35.0,52.50725,13.45324,2,1.0,1.0,t,0,,
3345,11868459,80.0,52.535,13.421570000000001,4,1.0,2.0,t,2,100.0,0.05
3346,11876168,70.0,52.499359999999996,13.34865,3,1.0,0.0,t,3,87.0,0.11
3347,11878035,40.0,52.584590000000006,13.35963,3,1.0,2.0,t,1,100.0,0.02
3348,11880366,225.0,52.53026,13.39714,8,1.5,3.0,t,127,87.0,3.02
3349,11883780,151.0,52.5043,13.4318,4,1.0,1.0,t,19,95.0,0.45
3350,11884210,40.0,52.4676,13.44439,2,0.5,1.0,t,0,,
3351,11885171,70.0,52.49799,13.346729999999999,3,1.0,1.0,t,11,96.0,0.3
3352,11890285,40.0,52.50404,13.367579999999998,2,1.0,0.0,t,1,,0.03
3353,11899062,189.0,52.48437,13.42394,7,2.0,3.0,t,173,98.0,4.37
3354,11899929,90.0,52.497319999999995,13.34726,5,1.0,1.0,t,17,94.0,0.48
3355,11899985,139.0,52.52146,13.38885,8,1.0,3.0,t,163,95.0,4.25
3356,11914556,152.0,52.47569,13.42312,6,1.0,2.0,t,232,95.0,5.37
3357,11918760,84.0,52.512840000000004,13.4523,2,1.0,1.0,t,11,100.0,0.25
3358,11920387,65.0,52.484230000000004,13.430979999999998,4,1.0,2.0,t,9,91.0,0.23
3359,11932837,92.0,52.4943,13.4257,3,1.0,1.0,t,39,94.0,0.99
3360,11933122,60.0,52.54161,13.3562,4,1.0,2.0,t,1,80.0,0.02
3361,11934470,41.0,52.49207,13.42937,2,1.0,0.0,t,2,80.0,0.05
3362,11938551,60.0,52.50849,13.4701,2,1.0,1.0,f,16,97.0,0.37
3363,11940840,45.0,52.55531,13.34905,4,1.0,1.0,t,4,80.0,0.09
3364,11953265,85.0,52.4957,13.283179999999998,4,1.0,1.0,t,3,93.0,0.09
3365,11955458,132.0,52.50336,13.30301,4,1.0,2.0,t,5,95.0,0.12
3366,11960713,70.0,52.58237,13.41859,5,1.0,3.0,f,14,93.0,0.36
3367,11961156,49.0,52.52166,13.434820000000002,2,1.0,1.0,f,2,100.0,0.05
3368,11961560,109.0,52.53076,13.38074,6,1.0,1.0,t,140,90.0,3.38
3369,11966507,62.0,52.5329,13.40657,2,1.0,1.0,t,3,100.0,0.07
3370,11968911,38.0,52.51186,13.55279,2,1.0,1.0,t,43,97.0,1.03
3371,11970577,40.0,52.52587,13.304170000000001,2,1.0,1.0,t,10,80.0,0.23
3372,11979174,60.0,52.54898000000001,13.42184,2,1.0,1.0,f,2,90.0,0.05
3373,11979190,110.0,52.49256,13.39856,3,1.0,1.0,f,4,93.0,0.09
3374,11979357,57.0,52.51336,13.445,2,1.0,1.0,t,20,81.0,0.46
3375,11984386,25.0,52.42212,13.46098,2,1.0,1.0,t,1,80.0,0.02
3376,11989973,60.0,52.53726999999999,13.39928,2,1.0,1.0,f,1,100.0,0.02
3377,11994491,50.0,52.4736,13.33504,2,1.0,1.0,t,44,96.0,1.11
3378,11994626,65.0,52.497040000000005,13.47361,2,1.0,1.0,f,7,77.0,0.17
3379,11995220,26.0,52.499140000000004,13.40352,3,1.0,2.0,t,0,,
3380,11998308,125.0,52.53426999999999,13.4262,4,2.0,2.0,t,67,99.0,1.63
3381,12005311,45.0,52.54136,13.38694,2,1.0,1.0,t,7,100.0,0.17
3382,12005769,50.0,52.46884,13.43476,2,1.0,1.0,t,4,90.0,0.09
3383,12012807,32.0,52.56442,13.342820000000001,3,1.0,1.0,t,0,,
3384,12015050,70.0,52.54322,13.420760000000001,3,1.0,0.0,t,95,97.0,2.35
3385,12015708,160.0,52.54298000000001,13.420879999999999,6,1.5,3.0,t,93,97.0,2.28
3386,12016215,49.0,52.49123,13.434320000000001,4,1.0,1.0,t,2,100.0,0.05
3387,12016452,115.0,52.52446,13.408029999999998,4,1.0,1.0,t,111,95.0,2.61
3388,12017437,59.0,52.5322,13.4338,2,1.0,0.0,t,95,97.0,2.32
3389,12017560,65.0,52.47579,13.45125,2,1.0,1.0,t,2,90.0,0.05
3390,12033437,43.0,52.47192,13.42629,3,1.0,1.0,t,27,94.0,0.65
3391,12034737,60.0,52.54594,13.421489999999999,4,1.0,1.0,f,3,90.0,0.07
3392,12035626,110.0,52.501709999999996,13.30245,5,1.0,2.0,t,7,86.0,0.17
3393,12035953,49.0,52.5899,13.332279999999999,4,1.0,2.0,t,0,,
3394,12038279,56.0,52.52544,13.28679,4,1.0,1.0,t,1,60.0,0.02
3395,12044871,133.0,52.487069999999996,13.32649,8,1.5,2.0,t,139,95.0,3.42
3396,12045382,65.0,52.4625,13.521729999999998,4,2.0,3.0,t,0,,
3397,12061569,85.0,52.542390000000005,13.42326,2,1.0,1.0,t,21,96.0,0.5
3398,12067342,130.0,52.54348,13.41619,5,2.0,4.0,t,0,,
3399,12079636,29.0,52.503119999999996,13.42706,1,1.0,0.0,f,4,95.0,0.1
3400,12079842,38.0,52.54728000000001,13.3503,4,1.0,2.0,f,10,91.0,0.24
3401,12080321,32.0,52.547709999999995,13.351479999999999,3,1.0,1.0,f,9,93.0,0.22
3402,12081622,45.0,52.50382,13.506470000000002,4,1.0,1.0,t,1,100.0,0.02
3403,12101524,90.0,52.50963,13.39047,2,1.0,1.0,t,9,100.0,0.22
3404,12102339,69.0,52.54506,13.39732,2,1.0,0.0,t,3,90.0,0.07
3405,12103546,100.0,52.50156,13.333639999999999,4,1.0,2.0,t,53,89.0,1.25
3406,12106600,50.0,52.530469999999994,13.4058,3,1.0,1.0,t,2,100.0,0.05
3407,12107131,110.0,52.494719999999994,13.28375,3,1.0,1.0,t,1,100.0,0.04
3408,12108774,33.0,52.510369999999995,13.406979999999999,1,1.0,1.0,f,4,100.0,0.09
3409,12111381,525.0,52.543440000000004,13.4213,2,1.0,1.0,t,2,100.0,0.05
3410,12117451,59.0,52.479380000000006,13.56424,4,1.0,2.0,t,124,97.0,2.89
3411,12120894,185.0,52.54091999999999,13.41005,6,1.5,3.0,t,47,99.0,1.22
3412,12122824,70.0,52.542190000000005,13.425839999999999,3,1.0,1.0,f,2,90.0,0.05
3413,12123104,61.0,52.48441999999999,13.3469,4,1.5,2.0,t,5,100.0,0.18
3414,12133892,30.0,52.492380000000004,13.410689999999999,3,1.0,1.0,t,1,100.0,0.02
3415,12162674,50.0,52.46954,13.43268,2,1.0,1.0,t,6,96.0,0.17
3416,12166544,58.0,52.48615,13.4339,3,1.0,0.0,t,10,96.0,0.24
3417,12184991,70.0,52.4994,13.348670000000002,3,1.0,1.0,t,18,98.0,0.44
3418,12185183,70.0,52.497840000000004,13.3473,3,1.0,1.0,t,34,94.0,1.13
3419,12185240,70.0,52.497330000000005,13.34857,3,1.0,1.0,t,17,95.0,0.48
3420,12187362,100.0,52.50145,13.43909,2,1.0,2.0,t,11,98.0,0.56
3421,12187857,50.0,52.535990000000005,13.421129999999998,2,1.0,1.0,t,19,93.0,0.45
3422,12187968,60.0,52.574980000000004,13.420539999999999,5,1.5,3.0,t,2,100.0,0.05
3423,12193726,35.0,52.49208,13.402270000000001,2,1.0,1.0,t,4,90.0,0.13
3424,12194943,60.0,52.491569999999996,13.42085,2,1.0,1.0,t,11,93.0,0.26
3425,12196389,110.0,52.495509999999996,13.40525,4,1.0,1.0,t,1,100.0,0.02
3426,12196527,35.0,52.472,13.330820000000001,3,1.0,,f,0,,
3427,12198382,149.0,52.52134,13.434320000000001,7,1.0,3.0,t,190,90.0,4.48
3428,12200382,150.0,52.53354,13.40391,1,1.0,1.0,t,13,100.0,0.32
3429,12216733,80.0,52.4929,13.438089999999999,2,1.5,1.0,t,21,83.0,0.49
3430,12224023,100.0,52.507380000000005,13.42339,6,1.0,2.0,t,93,91.0,2.26
3431,12224523,90.0,52.537209999999995,13.379560000000001,2,1.0,1.0,t,82,98.0,1.93
3432,12227751,50.0,52.50767,13.42296,4,1.0,1.0,t,110,90.0,2.66
3433,12235427,45.0,52.536269999999995,13.411620000000001,2,1.0,1.0,t,3,87.0,0.08
3434,12236066,75.0,52.50694,13.35041,2,1.0,2.0,f,3,67.0,0.07
3435,12239313,38.0,52.50045,13.461789999999999,2,1.0,1.0,t,1,100.0,0.02
3436,12242101,35.0,52.489630000000005,13.3287,2,1.0,1.0,t,2,80.0,0.07
3437,12249699,100.0,52.46801,13.3382,2,1.5,1.0,t,0,,
3438,12258578,60.0,52.4793,13.44394,4,1.0,1.0,f,0,,
3439,12267570,125.0,52.46626,13.44,5,1.5,3.0,t,1,100.0,0.02
3440,12271568,25.0,52.434380000000004,13.249789999999999,2,1.0,1.0,f,0,,
3441,12296303,30.0,52.563230000000004,13.340420000000002,3,1.0,1.0,t,0,,
3442,12299398,249.0,52.521840000000005,13.32456,3,1.0,1.0,t,0,,
3443,12312952,22.0,52.5504,13.45779,2,1.0,1.0,f,2,100.0,0.08
3444,12323135,50.0,52.52941,13.448789999999999,2,1.0,1.0,t,17,94.0,0.4
3445,12324343,75.0,52.516119999999994,13.34203,2,1.5,1.0,f,1,100.0,0.07
3446,12333516,90.0,52.50971,13.4575,3,1.0,1.0,f,1,80.0,0.03
3447,12336966,55.0,52.48964,13.35339,4,1.0,1.0,t,8,90.0,0.19
3448,12349925,23.0,52.49949,13.29183,1,1.0,1.0,f,0,,
3449,12354622,100.0,52.54861999999999,13.402289999999999,2,1.0,1.0,t,11,96.0,0.26
3450,12355147,80.0,52.5169,13.48197,3,1.5,1.0,t,0,,
3451,12360912,28.0,52.559569999999994,13.37425,6,1.0,2.0,t,212,92.0,5.04
3452,12374785,65.0,52.55704,13.431120000000002,3,1.0,1.0,t,12,95.0,0.29
3453,12375222,95.0,52.5075,13.416920000000001,6,1.0,1.0,t,70,99.0,1.71
3454,12379653,60.0,52.489369999999994,13.36851,3,1.0,1.0,t,11,92.0,0.26
3455,12383241,100.0,52.537119999999994,13.408879999999998,3,1.0,1.0,f,1,100.0,0.05
3456,12392840,23.0,52.51707,13.26216,2,1.0,1.0,f,5,92.0,0.15
3457,12393967,37.0,52.44692,13.45225,2,1.0,1.0,t,5,87.0,0.12
3458,12398028,90.0,52.514990000000004,13.483989999999999,3,1.0,2.0,f,1,100.0,0.02
3459,12406884,40.0,52.53591,13.2881,3,1.0,2.0,t,1,100.0,0.19
3460,12406900,130.0,52.512280000000004,13.40355,6,2.0,2.0,t,76,98.0,1.82
3461,12415998,55.0,52.50704,13.467329999999999,2,1.0,1.0,t,2,100.0,0.05
3462,12416167,240.0,52.594719999999995,13.37624,10,2.0,4.0,t,28,66.0,0.66
3463,12417640,45.0,52.472359999999995,13.430979999999998,2,1.0,1.0,t,0,,
3464,12439398,41.0,52.51412,13.50226,2,1.0,1.0,t,7,86.0,0.2
3465,12439623,40.0,52.4845,13.42561,4,1.0,2.0,f,0,,
3466,12443836,82.0,52.49629,13.40535,2,1.0,1.0,f,39,93.0,0.94
3467,12446784,70.0,52.482580000000006,13.43987,2,1.0,1.0,f,3,87.0,0.07
3468,12449679,89.0,52.53289,13.397470000000002,2,1.0,1.0,t,10,96.0,0.24
3469,12459760,45.0,52.494890000000005,13.422039999999999,2,1.0,1.0,t,3,100.0,0.07
3470,12468108,39.0,52.497,13.425410000000001,2,1.0,1.0,t,0,,
3471,12478745,89.0,52.510769999999994,13.46599,2,1.0,1.0,t,4,85.0,0.1
3472,12481020,85.0,52.5034,13.34186,3,1.0,1.0,t,6,85.0,0.14
3473,12487122,35.0,52.49521,13.32949,5,1.0,1.0,t,1,100.0,0.05
3474,12492642,84.0,52.51485,13.458029999999999,4,1.0,1.0,t,39,99.0,0.99
3475,12497618,45.0,52.52378,13.336110000000001,2,1.0,1.0,f,16,95.0,0.38
3476,12508817,100.0,52.53168,13.402510000000001,3,1.0,1.0,t,47,96.0,1.27
3477,12510155,35.0,52.436240000000005,13.50555,1,1.0,1.0,t,4,100.0,0.11
3478,12526516,75.0,52.48575,13.439329999999998,2,1.0,1.0,f,3,93.0,0.07
3479,12530919,76.0,52.4941,13.3553,3,1.0,2.0,t,1,100.0,0.02
3480,12539292,25.0,52.55584,13.391929999999999,2,1.0,1.0,f,4,90.0,0.09
3481,12541540,60.0,52.49423,13.397960000000001,4,1.0,0.0,t,77,98.0,1.81
3482,12541792,250.0,52.513459999999995,13.4489,10,1.0,3.0,t,81,89.0,1.91
3483,12553123,55.0,52.530190000000005,13.34118,2,1.0,1.0,t,0,,
3484,12559061,245.0,52.486230000000006,13.3789,5,2.0,3.0,f,19,100.0,0.46
3485,12561585,110.0,52.48615,13.31905,4,1.0,2.0,t,0,,
3486,12563514,40.0,52.51106,13.45643,2,1.0,1.0,t,3,100.0,0.07
3487,12575158,110.0,52.5011,13.35011,6,1.0,2.0,t,4,80.0,0.11
3488,12602148,55.0,52.4795,13.445120000000001,2,1.0,1.0,t,4,100.0,0.11
3489,12617622,66.0,52.50974,13.463370000000001,2,1.0,1.0,t,32,90.0,0.82
3490,12622170,23.0,52.46679,13.4393,1,1.0,1.0,f,8,93.0,0.19
3491,12624249,68.0,52.531769999999995,13.3273,2,1.0,1.0,t,16,91.0,0.38
3492,12625592,60.0,52.531580000000005,13.40044,5,1.0,2.0,t,0,,
3493,12628630,400.0,52.53439,13.41654,6,2.0,3.0,t,48,99.0,1.15
3494,12635164,80.0,52.49253,13.44609,6,2.0,4.0,f,0,,
3495,12635739,65.0,52.555859999999996,13.46323,4,1.0,2.0,t,0,,
3496,12636148,69.0,52.531330000000004,13.43358,2,1.0,1.0,t,4,100.0,0.26
3497,12636934,21.0,52.442069999999994,13.306770000000002,2,1.0,1.0,f,8,80.0,0.29
3498,12639044,50.0,52.530080000000005,13.40233,5,1.0,2.0,t,1,,0.02
3499,12641723,50.0,52.51825,13.47299,4,1.0,1.0,f,0,,
3500,12646339,69.0,52.48143,13.436370000000002,2,1.0,1.0,t,0,,
3501,12667634,39.0,52.536609999999996,13.173079999999999,4,1.0,2.0,f,3,100.0,0.09
3502,12675754,59.0,52.47687,13.4272,2,1.0,1.0,f,33,93.0,0.79
3503,12690882,74.0,52.49024,13.413179999999999,3,1.0,1.0,t,3,87.0,1.88
3504,12691355,76.0,52.48274,13.42726,3,1.0,2.0,t,3,100.0,0.08
3505,12691454,40.0,52.53221,13.41717,2,1.0,0.0,t,106,91.0,2.57
3506,12693704,131.0,52.49143,13.4121,2,1.0,1.0,t,20,99.0,0.49
3507,12697037,65.0,52.55784,13.462679999999999,4,1.0,2.0,t,0,,
3508,12697841,37.0,52.54798,13.41368,2,1.0,1.0,t,0,,
3509,12708673,85.0,52.49221,13.41944,2,1.0,1.0,f,46,92.0,1.12
3510,12715727,22.0,52.53269,13.34593,1,1.0,1.0,f,5,20.0,0.12
3511,12718167,50.0,52.54844,13.408389999999999,4,1.0,1.0,t,2,100.0,0.06
3512,12721311,50.0,52.477309999999996,13.418579999999999,2,1.0,1.0,t,2,100.0,0.12
3513,12723428,120.0,52.510180000000005,13.45524,7,1.0,1.0,t,132,92.0,3.17
3514,12725530,185.0,52.5081,13.425970000000001,4,1.5,2.0,f,0,,
3515,12728960,140.0,52.49149,13.3892,4,1.5,2.0,t,126,98.0,3.12
3516,12757173,50.0,52.49292,13.39742,2,1.0,1.0,f,27,98.0,0.65
3517,12772440,94.0,52.533480000000004,13.396970000000001,3,1.0,1.0,f,7,86.0,0.48
3518,12778001,65.0,52.506,13.46845,4,1.0,1.0,f,105,96.0,2.53
3519,12789132,59.0,52.49208,13.41686,2,1.0,1.0,f,0,,
3520,12794422,110.0,52.503640000000004,13.33748,2,1.0,1.0,f,13,100.0,0.33
3521,12797079,36.0,52.54391,13.42275,3,1.0,0.0,t,5,100.0,0.17
3522,12808188,64.0,52.485769999999995,13.363579999999999,6,1.0,3.0,t,1,100.0,0.02
3523,12815804,48.0,52.49131,13.447379999999999,3,1.0,1.0,t,6,100.0,0.14
3524,12837825,135.0,52.534380000000006,13.403929999999999,2,1.0,2.0,t,2,100.0,0.05
3525,12843786,48.0,52.54371999999999,13.356689999999999,4,1.0,0.0,f,151,91.0,3.6
3526,12865572,55.0,52.52806999999999,13.403970000000001,2,1.0,0.0,f,209,87.0,5.05
3527,12872723,76.0,52.50039,13.43304,5,1.0,2.0,t,5,100.0,0.13
3528,12875272,70.0,52.524359999999994,13.41099,9,1.5,2.0,t,164,95.0,4.13
3529,12888538,199.0,52.523140000000005,13.39989,6,1.5,2.0,t,102,84.0,2.5
3530,12916246,249.0,52.52424,13.39965,8,1.5,3.0,t,148,89.0,3.65
3531,12925015,130.0,52.548030000000004,13.34666,6,1.0,2.0,t,46,95.0,1.11
3532,12925435,43.0,52.53505,13.42942,2,1.0,1.0,t,5,100.0,0.13
3533,12936841,95.0,52.46216999999999,13.33484,4,1.0,1.0,t,0,,
3534,12951149,85.0,52.53983,13.40378,2,1.0,1.0,t,3,100.0,2.25
3535,12951217,169.0,52.516619999999996,13.471029999999999,7,2.0,4.0,t,13,100.0,0.34
3536,12959950,45.0,52.506769999999996,13.467310000000001,3,1.0,1.0,t,2,,0.05
3537,12962190,49.0,52.48058,13.35851,4,1.0,3.0,t,5,92.0,0.13
3538,12979677,110.0,52.5328,13.33986,4,1.0,3.0,t,179,89.0,4.32
3539,12979924,66.0,52.544990000000006,13.419039999999999,2,1.0,1.0,f,26,97.0,0.63
3540,12996394,37.0,52.53566,13.40669,4,1.0,2.0,f,64,94.0,1.57
3541,12998742,30.0,52.544090000000004,13.36435,1,1.0,0.0,f,1,100.0,0.02
3542,13024519,50.0,52.551019999999994,13.370439999999999,2,1.0,1.0,t,25,90.0,0.6
3543,13030392,110.0,52.525009999999995,13.415070000000002,6,1.0,2.0,t,90,84.0,2.18
3544,13051009,55.0,52.546369999999996,13.34934,2,1.0,1.0,f,12,100.0,0.31
3545,13058890,51.0,52.55704,13.375760000000001,3,1.0,1.0,f,18,90.0,0.45
3546,13059645,85.0,52.48775,13.322389999999999,6,1.0,3.0,t,2,100.0,0.05
3547,13070954,50.0,52.54994,13.415989999999999,1,1.0,1.0,t,6,100.0,0.15
3548,13071955,110.0,52.51183,13.4038,7,1.0,1.0,t,86,95.0,2.09
3549,13072496,30.0,52.547709999999995,13.350629999999999,3,1.0,1.0,t,8,100.0,0.22
3550,13080698,119.0,52.496159999999996,13.38379,5,1.5,2.0,t,85,98.0,3.16
3551,13105092,30.0,52.492709999999995,13.44016,3,1.0,1.0,t,15,83.0,0.37
3552,13106741,50.0,52.536030000000004,13.4379,2,1.0,1.0,t,6,87.0,0.15
3553,13114464,60.0,52.54006999999999,13.411529999999999,2,1.0,1.0,f,1,100.0,0.03
3554,13120940,500.0,52.48129,13.45145,4,1.0,2.0,f,2,,0.05
3555,13124495,99.0,52.49355,13.42615,3,1.0,1.0,t,128,91.0,3.12
3556,13131259,63.0,52.53395,13.350779999999999,2,1.0,2.0,t,11,95.0,0.28
3557,13135621,120.0,52.496190000000006,13.32659,3,1.0,2.0,f,4,100.0,0.1
3558,13138480,36.0,52.47416,13.44878,2,1.0,0.0,t,7,100.0,0.18
3559,13144683,62.0,52.545359999999995,13.418,2,1.5,1.0,t,28,100.0,0.69
3560,13148743,40.0,52.50577,13.34775,3,1.0,0.0,t,2,90.0,0.09
3561,13150036,100.0,52.49109,13.387070000000001,4,1.0,2.0,t,32,95.0,0.78
3562,13151266,59.0,52.5472,13.423689999999999,2,1.0,1.0,t,5,92.0,0.12
3563,13152063,43.0,52.53014,13.42944,2,1.0,1.0,t,1,100.0,0.03
3564,13160573,60.0,52.447309999999995,13.62863,2,1.0,1.0,t,33,98.0,0.82
3565,13160800,53.0,52.502159999999996,13.42891,2,1.0,1.0,t,2,80.0,0.05
3566,13164723,45.0,52.51993,13.464120000000001,2,1.0,0.0,t,4,95.0,0.1
3567,13166221,30.0,52.477709999999995,13.44934,2,1.0,1.0,t,3,100.0,0.07
3568,13179993,99.0,52.53325,13.33999,4,1.0,2.0,t,166,90.0,4.05
3569,13180619,80.0,52.53098000000001,13.341239999999999,2,1.0,1.0,t,6,100.0,0.15
3570,13182739,60.0,52.494580000000006,13.33879,2,1.0,1.0,f,10,94.0,0.34
3571,13183161,119.0,52.48676,13.436829999999999,2,1.0,1.0,t,3,93.0,0.11
3572,13192869,70.0,52.52873,13.394789999999999,4,1.0,1.0,t,4,100.0,0.18
3573,13194610,76.0,52.550909999999995,13.41239,2,1.0,1.0,t,12,82.0,0.32
3574,13197119,150.0,52.52553,13.40889,9,1.0,2.0,t,130,93.0,3.22
