,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
33,22304346,110.0,48.87846116203092,2.291180274838899,4,1.0,2.0,t,2,90.0,0.59
34,7052225,62.0,48.876760975035864,2.2913983736851873,4,1.0,1.0,t,8,91.0,0.24
35,18719557,150.0,48.87911866778811,2.291292253172266,4,1.0,3.0,t,2,100.0,0.23
36,3436373,100.0,48.87885775473919,2.2939829678285317,4,1.0,1.0,t,26,91.0,0.61
37,12691369,75.0,48.877797120854034,2.290056046513711,4,1.0,1.0,t,20,94.0,0.85
38,599222,75.0,48.8768548448004,2.292271117581274,2,,1.0,t,20,94.0,0.33
39,22270054,65.0,48.88658083382191,2.3143617548867064,2,1.0,1.0,t,10,100.0,2.63
40,6846992,60.0,48.888860072401535,2.3159798268343343,2,1.0,0.0,f,14,98.0,0.51
41,13521150,120.0,48.89256753303557,2.3138557763258216,8,1.0,3.0,f,5,100.0,0.61
42,13792329,56.0,48.88712912123857,2.3152700835661824,4,1.0,1.0,t,0,,
43,7626259,55.0,48.888218641732166,2.3157197810781804,2,1.0,1.0,t,0,,
44,10274759,75.0,48.88794898025131,2.3130656274081565,4,1.0,1.0,t,0,,
45,15987268,67.0,48.893069467548074,2.3130403472626764,3,1.0,0.0,t,5,95.0,0.3
46,13933918,61.0,48.886986208561474,2.3121091138641914,2,1.0,1.0,t,0,,
47,18960554,150.0,48.88641707482771,2.3150372887922077,4,1.5,2.0,t,0,,
48,6803644,72.0,48.88681504834597,2.314575809647334,2,1.0,1.0,t,0,,
49,11286591,85.0,48.88764467733414,2.3126532190503784,4,1.5,1.0,t,10,96.0,0.43
50,22724248,150.0,48.88642834881999,2.313752695799186,5,2.0,3.0,t,3,100.0,1.67
51,1899433,89.0,48.88879357889929,2.3157334097879603,2,1.0,1.0,t,12,93.0,0.23
52,22729120,55.0,48.894986232196544,2.3228223542072426,4,1.0,1.0,t,6,90.0,2.57
53,21707587,49.0,48.8940935483461,2.322936161385979,2,1.0,1.0,t,3,87.0,1.08
54,21811150,60.0,48.89410233964686,2.322570271605409,2,1.0,1.0,t,18,93.0,3.83
55,248869,94.0,48.89458666925457,2.3222901324073617,4,1.0,1.0,t,0,,
56,18727873,31.0,48.89577154962142,2.3213568344024043,2,1.0,0.0,t,1,100.0,0.22
57,7056840,200.0,48.89397071782106,2.321232370499087,4,1.0,2.0,f,0,,
58,15140294,57.0,48.89401454143231,2.3226032443322273,2,1.0,1.0,t,0,,
59,22560399,247.0,48.89383871851138,2.3233564444328074,5,1.0,3.0,f,2,80.0,1.3
60,8863528,75.0,48.896743226661435,2.3215266083438526,4,1.0,2.0,t,10,90.0,0.34
61,18725221,65.0,48.89423028207625,2.322915846656856,2,1.0,1.0,t,10,100.0,0.96
62,6371317,65.0,48.89365907927003,2.3241511264301793,3,1.0,1.0,t,2,80.0,0.07
63,3824598,55.0,48.894450841491135,2.3225203011337503,3,1.0,1.0,t,0,,
64,8738412,65.0,48.89487198461581,2.3209211086955954,4,1.0,1.0,t,5,90.0,0.19
65,11845696,66.0,48.89339649906575,2.322282485669429,4,1.0,0.0,t,8,98.0,0.33
66,19965627,45.0,48.89346811840537,2.321521447720604,2,1.0,1.0,t,0,,
67,10230680,52.0,48.89551326264413,2.320853739522748,2,1.0,0.0,t,0,,
68,18561970,99.0,48.88058939848397,2.307361367711374,4,1.0,1.0,t,27,87.0,2.49
69,19897232,99.0,48.8821136696352,2.306269693888435,4,1.0,1.0,t,19,88.0,2.66
70,8149639,65.0,48.8818560420434,2.30548901924782,4,1.0,1.0,t,155,92.0,4.93
71,22767973,65.0,48.88524417199271,2.3095051331059078,2,1.0,1.0,t,3,100.0,1.91
72,20952718,132.0,48.88113591877592,2.306334816995008,3,1.0,1.0,t,3,90.0,0.44
73,23234475,75.0,48.883120155164775,2.2997173743989348,2,1.0,0.0,t,7,97.0,4.12
74,2826708,85.0,48.880556912456896,2.3037553046128685,4,1.0,0.0,t,181,93.0,3.78
75,13778498,194.0,48.88221596760138,2.29903037688226,6,1.0,2.0,t,31,96.0,1.48
76,13387858,65.0,48.87969875294551,2.301058664013771,3,1.0,1.0,f,98,94.0,4.52
77,8180661,42.0,48.883442715615175,2.301700491863313,2,1.0,1.0,t,120,86.0,3.87
78,18443248,60.0,48.88619540257073,2.3109193223970386,2,1.0,0.0,f,23,96.0,2.04
79,21270322,129.0,48.87571240999593,2.2964181725707817,4,1.0,1.0,t,35,97.0,5.87
80,13917510,90.0,48.87631577947307,2.29591435469528,2,1.0,1.0,t,0,,
81,22631523,44.0,48.884910120268295,2.302746633180627,2,1.0,1.0,t,7,97.0,2.23
82,1023503,60.0,48.88448139193473,2.3097501559750984,2,1.0,1.0,t,22,94.0,0.4
83,22122153,150.0,48.879599751014815,2.3012113473008147,5,1.0,2.0,t,0,,
84,12165282,100.0,48.8840099133736,2.305523370567743,2,1.0,0.0,t,0,,
85,22258088,80.0,48.88016221006993,2.3053976091035837,2,1.0,0.0,t,1,100.0,0.3
86,22598419,80.0,48.8776736271509,2.2961040196977605,4,1.0,2.0,t,10,100.0,5.26
87,13271994,185.0,48.87659292532482,2.294742094561646,4,2.0,2.0,t,36,87.0,1.63
88,18843750,100.0,48.88035688582082,2.3041331498056907,2,1.0,0.0,t,0,,
89,16938215,90.0,48.883610989219314,2.310167167169835,2,1.0,1.0,t,18,94.0,1.28
90,19824382,50.0,48.88473417799737,2.305086666599142,1,1.0,0.0,t,1,100.0,0.12
91,12109278,250.0,48.88347479269851,2.3014073255002723,4,1.0,2.0,f,0,,
92,18576024,244.0,48.88420139356783,2.3050969765663165,8,2.0,4.0,t,1,100.0,0.29
93,22732876,110.0,48.87891265380479,2.2980064589848355,3,1.0,1.0,t,16,100.0,6.0
94,16969677,85.0,48.87811186264065,2.2970023098461163,4,1.0,1.0,t,71,96.0,5.73
95,1765725,95.0,48.87975987425129,2.302594153274686,2,1.0,1.0,t,29,98.0,0.53
96,7631602,40.0,48.88570652929388,2.310585840124523,2,1.0,1.0,t,4,95.0,0.17
97,17105304,35.0,48.885530146264564,2.3116418678602457,1,1.0,1.0,t,5,100.0,0.36
98,19717141,100.0,48.88080023054121,2.3064711065178187,2,1.0,1.0,f,0,,
99,13421139,98.0,48.88566749641135,2.2988418243527464,3,1.0,1.0,t,8,89.0,0.36
100,6803903,100.0,48.88141232245461,2.299588725795678,2,1.0,1.0,f,0,,
101,7433657,125.0,48.881483632325,2.3028000547660956,6,2.0,3.0,t,2,100.0,0.06
102,22316949,60.0,48.87668534468824,2.2963476131356204,2,1.0,0.0,t,0,,
103,16701243,48.0,48.87867334624626,2.294603204502116,2,1.0,0.0,t,26,84.0,1.75
104,1197073,140.0,48.880320331761745,2.2992470602567967,2,1.0,1.0,t,2,100.0,0.04
105,7911248,40.0,48.88520210768645,2.3059102898683848,2,1.0,0.0,f,0,,
106,18504972,99.0,48.883317520949795,2.3026758086414234,2,1.0,1.0,t,0,,
107,3736104,100.0,48.88255054297711,2.304457354050286,4,1.0,1.0,t,0,,
108,15069171,69.0,48.88318543875002,2.3037454606080736,2,1.0,0.0,t,2,80.0,0.11
109,24134800,120.0,48.88128126946371,2.303651035367999,3,1.0,1.0,f,0,,
110,19189049,85.0,48.87694878832376,2.29703636559413,2,1.0,1.0,t,2,80.0,0.21
111,9950632,115.0,48.87449871352541,2.295524031194456,2,1.0,0.0,t,0,,
112,4058275,300.0,48.87819397152458,2.295173577460884,4,1.0,1.0,t,95,83.0,2.22
113,1052143,1500.0,48.8832158799206,2.303297685333753,6,3.0,3.0,t,15,90.0,0.26
114,3512440,70.0,48.88164594471525,2.2991761175797,2,1.0,0.0,f,0,,
115,1905161,150.0,48.88556113678078,2.2998552931692977,2,1.0,1.0,t,0,,
116,4963364,63.0,48.886284784246676,2.3090913873485923,3,1.0,1.0,f,13,87.0,0.35
117,19313083,75.0,48.88616949987624,2.303047904853095,2,1.0,1.0,t,1,100.0,0.16
118,21708824,60.0,48.87877693614306,2.2981495432532584,2,1.0,1.0,f,4,95.0,1.36
119,19338176,122.0,48.878527681385954,2.298152742205869,4,1.0,1.0,t,2,90.0,0.22
120,13852744,32.0,48.87704283178241,2.295383051588494,2,1.0,2.0,t,0,,
121,9408779,130.0,48.87888455313227,2.29518957556391,3,1.0,1.0,t,0,,
122,9087148,70.0,48.87858232088952,2.2971065785547005,4,1.0,1.0,t,3,80.0,0.13
123,8281265,95.0,48.87688075453885,2.294153786303269,4,1.0,1.0,t,6,100.0,0.21
124,18888182,150.0,48.88197782434617,2.2951519885106118,4,1.0,1.0,f,0,,
125,10507815,100.0,48.88049354004613,2.295102666951492,2,1.0,0.0,t,20,97.0,0.92
126,19291930,120.0,48.87684054402751,2.2946110599032443,4,1.0,2.0,t,0,,
127,17121810,100.0,48.877047724241635,2.2942227915118205,3,1.0,0.0,t,1,80.0,0.15
128,20435779,70.0,48.8825453081796,2.29464408790372,4,1.0,1.0,t,0,,
129,23602852,90.0,48.88534183370749,2.297283873182704,4,1.0,1.0,t,1,100.0,1.0
130,21820958,291.0,48.88600915635436,2.296104805035889,6,2.0,3.0,t,0,,
131,23411222,80.0,48.878838780137556,2.2967026077928416,4,1.0,1.0,t,1,100.0,1.0
132,3516893,186.0,48.87735756227129,2.2962068975596006,6,1.0,2.0,t,25,86.0,0.58
133,19622144,75.0,48.88034897322668,2.3052349782967925,4,1.0,1.0,t,1,,0.11
134,4509556,99.0,48.87894661270909,2.2964294671273366,2,1.0,1.0,t,5,96.0,0.13
135,1312132,85.0,48.88582828642346,2.3087373360181296,2,1.0,1.0,t,10,96.0,0.19
136,20610940,490.0,48.88210576590679,2.3041765535769008,6,2.5,3.0,t,1,100.0,0.15
137,10758909,71.0,48.880692088325155,2.3104030060607283,1,1.0,1.0,t,4,93.0,0.16
138,16349900,48.0,48.88565947861703,2.3077732112509137,2,1.0,1.0,t,0,,
139,3191602,40.0,48.87847708134954,2.2943667904743488,1,1.0,0.0,t,16,90.0,0.52
140,8693588,140.0,48.884851379094364,2.3094565302863392,3,1.0,2.0,f,3,100.0,0.13
141,3085161,235.0,48.88189048468292,2.305796459185708,5,2.0,3.0,t,0,,
142,3002205,100.0,48.88124564298485,2.305087051394977,2,1.0,1.0,t,0,,
143,21863704,50.0,48.87608991828659,2.2958873577517864,1,1.0,0.0,t,1,100.0,0.77
144,22236832,85.0,48.87596805982656,2.294803978222772,4,1.0,2.0,t,0,,
145,5977220,88.0,48.88228276694424,2.3044546848545204,2,1.0,1.0,f,1,100.0,0.04
146,21273159,120.0,48.88534255322708,2.3100256474601544,4,2.5,2.0,t,2,100.0,0.79
147,19421181,55.0,48.89204182487972,2.3196985055355848,2,1.0,1.0,t,24,98.0,3.48
148,19105914,90.0,48.88707580582465,2.3171093501964437,4,1.0,2.0,t,2,100.0,0.24
149,3516784,165.0,48.88657076807775,2.3188660399328573,4,1.0,2.0,t,104,93.0,2.41
150,12420337,64.0,48.88852125041283,2.3189825890501816,2,1.0,1.0,f,8,100.0,0.59
151,23655906,70.0,48.89088529852349,2.3183615261167305,4,1.0,1.0,t,1,,1.0
152,23171637,637.0,48.89158079876694,2.3198034412273643,9,3.0,4.0,f,0,,
153,19976028,110.0,48.888034328472564,2.3181018364012305,4,1.0,2.0,t,8,83.0,1.0
154,21151892,90.0,48.886851553692686,2.3192041930840253,3,1.0,1.0,t,3,100.0,0.56
155,16901341,75.0,48.8917039818799,2.319622345482005,2,1.0,1.0,t,3,100.0,0.46
156,3199147,101.0,48.89133556044246,2.317003375941672,2,1.0,1.0,t,5,96.0,0.15
157,17471373,100.0,48.88979659371898,2.3199208099157183,2,1.0,1.0,f,0,,
158,21672625,45.0,48.892620360669405,2.319450508359847,2,1.0,0.0,f,3,87.0,0.61
159,22576817,35.0,48.88696091706462,2.3199470577005954,2,1.0,0.0,t,12,98.0,4.44
160,12352827,50.0,48.891475717949284,2.3193536999800917,4,1.0,1.0,t,13,89.0,0.58
161,22227806,35.0,48.89195431596199,2.3203552712157727,2,1.0,0.0,t,3,80.0,2.2
162,21706430,60.0,48.88722946231533,2.316784796429038,2,1.0,0.0,f,7,93.0,1.45
163,19300069,37.0,48.88724550926449,2.316409069593482,1,1.0,1.0,f,1,100.0,0.12
164,23707071,70.0,48.88690950912918,2.3192161833673026,2,1.0,1.0,t,1,,1.0
165,19872366,14.0,48.88686421714461,2.3205066901454434,1,0.5,0.0,t,0,,
166,10002623,99.0,48.88720508231275,2.320294046330309,6,1.0,3.0,t,29,99.0,1.04
167,21970417,80.0,48.88662267342679,2.318088168410084,4,1.0,1.0,t,0,,
168,13621620,80.0,48.88710917374143,2.31997291067298,4,1.0,1.0,f,6,100.0,0.28
169,17470711,60.0,48.88823648037405,2.3176431996563758,2,1.0,1.0,t,4,85.0,0.33
170,3174768,100.0,48.89651498580461,2.3278368023843266,2,1.0,1.0,t,72,96.0,1.8
171,19108816,98.0,48.88866678025954,2.3198040770770305,2,1.0,1.0,t,0,,
172,11945698,55.0,48.886498985116546,2.3196242551541357,2,1.0,1.0,t,5,92.0,0.26
173,5067979,75.0,48.889710009979865,2.317512790486328,2,1.0,1.0,t,0,,
174,12130130,32.0,48.89556079697885,2.3251851442497165,4,1.0,1.0,f,2,,0.1
175,1065673,155.0,48.89333628193128,2.3271272456327687,4,1.0,2.0,t,59,97.0,1.01
176,13764816,85.0,48.88829097905561,2.316200027801834,4,1.0,1.0,t,0,,
177,6822177,75.0,48.887031497280795,2.319714739634797,3,1.0,1.0,t,0,,
178,7639859,60.0,48.8968811012388,2.3276654089747373,4,1.0,1.0,t,88,89.0,2.93
179,14039850,35.0,48.886836136606284,2.3161884337511136,2,1.0,0.0,t,0,,
180,19603345,150.0,48.88714752890643,2.318919755556924,6,1.0,2.0,t,8,100.0,0.87
181,5914554,70.0,48.8864276166542,2.3196152990984715,4,1.0,1.0,t,0,,
182,18169878,80.0,48.895759669973295,2.3276950062835384,4,1.0,1.0,f,2,100.0,0.17
183,22177221,40.0,48.88896781639908,2.316342852339479,2,1.0,0.0,t,0,,
184,5971969,80.0,48.88950263117571,2.320201118674451,4,1.0,2.0,t,0,,
185,14357245,60.0,48.88776677147005,2.319356864202162,4,1.0,1.0,t,6,,
186,14263855,40.0,48.888257256943405,2.317446491830068,4,1.0,1.0,t,7,96.0,0.35
187,7056689,70.0,48.89684821788504,2.3283223239767854,4,1.0,1.0,t,0,,
188,19802173,100.0,48.89546653513571,2.325531970897828,4,1.0,2.0,t,0,,
189,11768271,150.0,48.87897128809253,2.2887759011041995,4,1.0,1.0,t,68,94.0,2.81
190,1825556,80.0,48.88899278816767,2.3174995436841823,4,1.0,1.0,t,18,98.0,0.52
191,380239,80.0,48.888659972274596,2.3161477228537493,2,1.0,1.0,t,0,,
192,11571071,45.0,48.88943022690593,2.3188615603877176,3,1.0,1.0,t,8,80.0,0.32
193,6302543,215.0,48.88867255951369,2.3192537171635954,7,1.0,3.0,t,0,,
194,17661091,50.0,48.88788756268321,2.32502536556969,2,1.0,0.0,t,22,91.0,1.73
195,21497094,50.0,48.89369380617591,2.3265151854957824,2,1.0,1.0,t,4,100.0,0.71
196,13922282,36.0,48.88692039675364,2.3168161863391794,2,1.0,2.0,t,2,90.0,0.1
197,3173261,59.0,48.889717188214654,2.319974119733585,2,1.0,1.0,t,6,97.0,0.13
198,534401,80.0,48.88914667935408,2.3182962281156083,3,1.0,1.0,t,0,,
199,13837987,38.0,48.88889921286209,2.3252315630623293,2,1.0,0.0,t,6,93.0,0.3
200,19470172,65.0,48.897161674526004,2.3273905203191725,5,1.0,2.0,t,0,,
201,17029292,95.0,48.893783710350164,2.326778995220913,4,1.0,1.0,f,2,20.0,0.2
202,16979820,80.0,48.89456869675328,2.325260229498536,2,1.0,1.0,f,0,,
203,14190898,120.0,48.8952040928835,2.3270828068767013,2,1.0,1.0,t,0,,
204,5552714,38.0,48.89510839698414,2.3280709798912724,4,1.0,1.0,f,14,91.0,0.38
205,22730380,65.0,48.89374307673714,2.3267294561661016,2,1.0,1.0,f,6,100.0,2.22
206,17453921,130.0,48.88981282733404,2.326286315329688,4,1.0,2.0,t,1,100.0,0.08
207,3206225,99.0,48.889572881931436,2.3250805935999312,4,1.0,2.0,t,2,100.0,0.06
208,6360848,55.0,48.88847308060308,2.325347352035427,2,1.0,1.0,t,0,,
209,8007627,70.0,48.88850731787939,2.32585424281223,4,1.0,2.0,t,4,100.0,0.13
210,1482737,85.0,48.88772216621111,2.325210214709016,4,1.0,2.0,t,2,100.0,0.09
211,23722697,180.0,48.88648814025029,2.310557707460217,5,1.0,2.0,t,2,100.0,2.0
212,6084900,75.0,48.88857671725268,2.3113243614850187,2,1.0,1.0,t,9,96.0,1.45
213,17667567,80.0,48.889135103643945,2.305754694625717,3,1.0,0.0,t,1,100.0,0.08
214,19078106,70.0,48.886447227255935,2.3102538921178417,2,1.0,1.0,t,12,100.0,1.88
215,5026829,150.0,48.89235957958528,2.304558063873665,8,2.0,2.0,t,9,98.0,0.28
216,11218318,87.0,48.88823624186959,2.3097640282813496,2,1.0,1.0,t,55,98.0,2.18
217,19718767,140.0,48.888469042894585,2.3054988106263425,3,1.0,0.0,f,0,,
218,23758080,75.0,48.887884817180996,2.310163945766122,2,1.0,1.0,t,1,,1.0
219,7252786,45.0,48.8873415392836,2.3055761281617158,2,1.0,1.0,f,13,93.0,4.94
220,2477302,99.0,48.88712730563319,2.3092698169502293,4,1.5,2.0,t,62,97.0,1.27
221,18184723,77.0,48.88801576130257,2.3036399244561143,4,1.0,2.0,t,0,,
222,19782423,1200.0,48.88899985897968,2.3034194971648865,4,1.0,2.0,f,0,,
223,10560250,50.0,48.888415924098155,2.3046758787938058,1,1.0,2.0,t,0,,
224,20165504,500.0,48.88691303500969,2.3109405835771253,6,2.0,3.0,f,0,,
225,5589259,150.0,48.89039598776954,2.305686204414898,2,1.0,1.0,t,4,100.0,0.35
226,22071836,50.0,48.88763701843517,2.307962609683889,2,1.0,0.0,t,0,,
227,5792172,44.0,48.88881113436933,2.3069617634761954,2,1.0,0.0,f,3,93.0,0.12
228,1286875,160.0,48.89151118424817,2.3036802150283666,6,2.0,3.0,t,52,98.0,1.42
229,6069980,69.0,48.888561150414105,2.311372015912045,2,1.0,0.0,t,28,89.0,0.78
230,18499596,50.0,48.8864518175441,2.309336400131341,2,1.0,0.0,f,18,96.0,1.65
231,4800582,80.0,48.88936473656757,2.309007164285608,4,1.0,1.0,t,0,,
232,21130181,82.0,48.88832388306448,2.321738417194949,2,1.0,1.0,t,13,92.0,2.14
233,18563980,45.0,48.88830137367432,2.3220100256141625,2,1.0,0.0,t,10,91.0,1.28
234,13484212,75.0,48.8881534988815,2.3216004381961994,3,1.0,1.0,t,11,98.0,1.03
235,14218564,55.0,48.88782577521862,2.321491647619524,2,1.0,0.0,f,0,,
236,18385618,40.0,48.889736554000656,2.3213490856459065,2,1.0,0.0,t,13,94.0,1.12
237,4899260,80.0,48.88833280152194,2.3210485670425203,4,1.0,1.0,t,39,95.0,1.01
238,23282138,80.0,48.89145081621895,2.3264569699224884,4,1.0,1.0,t,7,87.0,5.12
239,21865337,60.0,48.89063250650819,2.322987689797372,2,1.0,0.0,t,7,97.0,1.62
240,11034507,59.0,48.8927137846209,2.32510201378981,2,1.0,1.0,t,56,91.0,2.25
241,23871847,40.0,48.89220399465921,2.3270200416572777,2,1.0,0.0,t,2,100.0,2.0
242,24228299,60.0,48.890551665899075,2.326370112996368,2,1.0,1.0,t,0,,
243,17920122,65.0,48.892045846755416,2.3263619273088123,2,1.0,0.0,t,10,78.0,0.91
244,7452323,75.0,48.89154774527989,2.326839484017701,4,1.5,1.0,t,108,81.0,3.28
245,17984831,104.0,48.88958856558661,2.322625094554241,3,1.0,1.0,t,7,94.0,1.22
246,12507032,90.0,48.88959159014728,2.3220637888412465,6,1.5,2.0,t,1,,0.05
247,15655883,109.0,48.89322196436368,2.3247790774510757,4,1.0,2.0,t,9,84.0,0.61
248,24284332,85.0,48.89012401634693,2.3233607416985707,2,1.0,1.0,t,0,,
249,18782359,37.0,48.89258381086483,2.3250066157255227,2,1.0,0.0,t,11,91.0,1.06
250,303726,90.0,48.892828004337986,2.3258865671223043,5,1.0,2.0,t,61,94.0,0.83
251,815983,70.0,48.88660080233677,2.3214725594182144,4,1.0,1.0,t,60,91.0,0.93
252,6075443,100.0,48.890905885198976,2.3240633147366005,5,1.0,2.0,t,4,95.0,0.23
253,13841586,70.0,48.89149018135219,2.324412476748944,4,1.0,2.0,t,0,,
254,19360133,45.0,48.89260275604896,2.323821879023371,2,1.0,1.0,t,3,93.0,0.32
255,19408818,120.0,48.890439600531046,2.3262964039883576,5,1.0,2.0,t,3,90.0,0.32
256,18559045,67.0,48.891571541755845,2.3231177683288844,5,1.0,1.0,t,4,80.0,0.36
257,19869428,45.0,48.89311843417286,2.3238080659470173,2,1.0,1.0,f,0,,
258,765249,119.0,48.89292707674896,2.326869034293064,4,1.0,2.0,t,8,85.0,0.14
259,4722338,100.0,48.89008742592413,2.3249084397400925,2,1.0,1.0,t,18,96.0,0.45
260,22059440,100.0,48.892549066360026,2.3229180384046,4,1.0,1.0,t,0,,
261,21947118,60.0,48.892556232569476,2.323102575455421,2,1.0,1.0,f,0,,
262,17595348,43.0,48.89206727866097,2.3228623881934123,2,1.0,1.0,t,0,,
263,22084288,78.0,48.892772556214936,2.323121328354262,3,1.0,2.0,f,0,,
264,889437,58.0,48.89091447026883,2.3253146201426373,2,1.0,1.0,t,24,90.0,0.39
265,13215136,46.0,48.89020611252735,2.325374441699726,2,1.0,2.0,t,11,87.0,0.49
266,7343614,70.0,48.89179881085626,2.3265533129641955,4,1.0,1.0,t,2,100.0,0.09
267,19976064,90.0,48.892607577638884,2.3262724263044823,4,1.0,2.0,t,1,60.0,0.12
268,3156168,50.0,48.89203885906248,2.3260449037992306,3,1.0,1.0,t,0,,
269,9040494,70.0,48.89289161178618,2.323279105982156,3,1.0,1.0,t,3,93.0,0.15
270,18056968,150.0,48.890545341191256,2.3248217009199648,6,1.0,3.0,t,14,98.0,1.35
271,7631646,180.0,48.88773871870413,2.3217669420300253,5,1.0,3.0,t,0,,
272,1949572,60.0,48.89005572167158,2.3229583525196604,2,1.0,1.0,t,3,67.0,0.1
273,21559815,80.0,48.88170692092744,2.3142334899956643,3,1.0,1.0,t,18,92.0,3.29
274,17606601,41.0,48.88206823597287,2.3154384197550986,2,1.0,0.0,t,10,98.0,0.92
275,9995642,52.0,48.89192443061984,2.3238547922838166,2,1.0,1.0,t,0,,
276,15104359,52.0,48.891959733788816,2.323627372310785,4,1.0,1.0,t,12,87.0,0.65
277,1980388,135.0,48.8929652090516,2.323286461874207,6,2.0,3.0,t,18,95.0,0.37
278,3713451,59.0,48.89153796284249,2.3233123411416114,2,1.0,1.0,t,3,80.0,0.08
279,5728446,75.0,48.891741356627925,2.325827179919966,4,1.0,1.0,t,4,100.0,0.15
280,21561515,55.0,48.89212467199753,2.3253060740524547,2,1.0,1.0,t,5,85.0,1.47
281,4044538,60.0,48.88959353082859,2.32248904915571,2,1.0,1.0,f,1,100.0,0.18
282,12661613,80.0,48.888117836502374,2.321363716525584,2,1.0,1.0,t,6,97.0,0.27
283,21706943,60.0,48.88734453245293,2.3218721101360105,2,1.0,1.0,f,0,,
284,6289915,55.0,48.89223713630948,2.324602424778115,2,1.0,1.0,t,7,93.0,0.22
285,19799210,175.0,48.881727157518576,2.311884458780474,6,2.0,4.0,t,0,,
286,14056174,95.0,48.88281657699362,2.314830771892803,2,1.0,1.0,t,2,80.0,0.1
287,15696912,145.0,48.882950596798466,2.313027941373793,2,1.0,0.0,t,0,,
288,20239125,70.0,48.88270044888486,2.3145147734343667,2,1.0,1.0,t,0,,
289,3126320,220.0,48.88139251712975,2.315975993253272,5,2.0,3.0,t,12,97.0,0.27
290,13945467,115.0,48.88423569738365,2.313851006601916,4,1.0,1.0,t,52,95.0,2.82
291,20023906,60.0,48.88329953619122,2.3141660056057782,2,1.0,1.0,t,21,93.0,2.92
292,22359160,100.0,48.88411574461556,2.3247457392899227,2,1.0,1.0,t,4,100.0,1.07
293,16108778,60.0,48.88474860798807,2.322225724610605,2,1.0,0.0,t,28,99.0,1.93
294,19671705,80.0,48.885796089554596,2.3124275921865727,3,1.0,1.0,t,2,,0.22
295,20085518,69.0,48.886249266059764,2.312026641074458,4,1.0,1.0,t,9,87.0,1.19
296,704672,170.0,48.88428510541612,2.314547644167945,4,1.0,1.0,t,18,100.0,0.27
