,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
22,13543975,75.0,40.77414925719921,-73.91863493859077,3,1.0,1.0,t,2,100.0,0.18
23,14855080,225.0,40.77862302125116,-73.92148911127435,8,1.0,2.0,t,18,87.0,2.05
24,15641528,99.0,40.77480758690628,-73.9126051207922,4,1.0,1.0,t,3,70.0,0.44
25,9351013,79.0,40.77627158292512,-73.9096281979396,2,1.0,0.0,t,2,100.0,0.21
26,13941210,70.0,40.77120539156949,-73.9170990168172,3,1.0,2.0,t,4,100.0,0.43
27,6208444,120.0,40.77295205054334,-73.91708239175114,4,1.0,1.0,t,2,100.0,0.34
28,8830586,199.0,40.777377007479394,-73.92203588029426,6,1.0,3.0,t,48,84.0,2.41
29,4767748,105.0,40.77205773499124,-73.91124449204551,3,1.0,1.0,t,48,99.0,1.91
30,2836845,160.0,40.77296895279653,-73.916037916329,4,1.0,2.0,t,109,97.0,2.9
31,14021937,100.0,40.779028166455866,-73.91070905864079,2,1.0,1.0,f,18,100.0,1.73
32,16860045,52.0,40.76813843817451,-73.89573490866644,3,1.0,2.0,t,12,98.0,2.67
33,10220418,205.0,40.77061301015542,-73.90908699932379,6,2.0,2.0,t,49,92.0,3.48
34,13889399,125.0,40.77415438869854,-73.91695279923523,5,1.0,3.0,t,1,100.0,0.1
35,10218475,210.0,40.77388749000849,-73.9090541229832,7,2.0,2.0,t,52,92.0,3.63
36,13492036,75.0,40.77231317722745,-73.90793318243402,3,1.0,1.0,t,1,100.0,0.1
37,17684828,200.0,40.77411056200004,-73.90926334767661,5,1.0,2.0,t,2,100.0,1.2
38,2738965,178.0,40.77028064632072,-73.91352417699623,8,1.0,3.0,t,148,99.0,3.88
39,6670064,65.0,40.775346072725405,-73.90845692262181,3,1.0,1.0,t,9,96.0,0.41
40,15900882,105.0,40.77714027219971,-73.90594904096865,4,1.0,1.0,t,11,85.0,1.63
41,12305625,115.0,40.77422270205471,-73.91263023267969,4,1.0,1.0,t,19,96.0,1.45
42,12956315,100.0,40.77373674611951,-73.91903127937387,3,1.0,1.0,t,0,,
43,16231738,100.0,40.777434084288494,-73.90893382638332,6,1.0,2.0,t,2,80.0,0.56
44,764052,390.0,40.77466050019729,-73.91807086853075,2,1.0,1.0,t,1,100.0,0.19
45,6269844,85.0,40.78138024128226,-73.91906448196656,2,1.0,1.0,f,0,,
46,14788009,85.0,40.78030632186128,-73.91003014419681,2,1.0,0.0,t,17,100.0,1.95
47,12972200,125.0,40.7768758586101,-73.9278289248121,4,2.0,2.0,t,2,100.0,0.2
48,11641041,188.0,40.773099989734966,-73.91245981178187,7,1.0,3.0,t,50,96.0,3.62
49,1940906,100.0,40.77465870471685,-73.90418818386927,3,1.0,1.0,t,5,85.0,0.12
50,3250448,89.0,40.777183265401355,-73.92675944709045,4,1.0,1.0,t,117,89.0,3.33
51,12685531,95.0,40.773422196948154,-73.90872682975325,4,1.0,0.0,t,54,91.0,4.37
52,12423371,75.0,40.78039349220898,-73.9162467294442,3,1.0,1.0,t,38,98.0,2.93
53,12814991,126.0,40.77423451679372,-73.90714958393518,3,1.0,1.0,t,10,98.0,0.81
54,13991331,160.0,40.77507487681459,-73.9171839756445,3,1.0,0.0,f,0,,
55,12155998,85.0,40.770117390261184,-73.90088003190748,6,1.0,3.0,t,11,98.0,0.91
56,17134130,200.0,40.77685186403161,-73.9092966875858,5,1.0,1.0,t,0,,
57,4550494,150.0,40.77648368887572,-73.91594862767505,4,2.0,1.0,t,13,94.0,0.43
58,5466955,100.0,40.776304133671,-73.90651308558508,2,1.0,1.0,f,4,95.0,0.33
59,18180630,93.0,40.78466980460362,-73.91612185980806,2,1.0,1.0,t,0,,
60,11624694,120.0,40.77535647212608,-73.90781306526308,4,1.0,1.0,t,90,93.0,6.44
61,11098211,190.0,40.77739919731883,-73.9107885131125,2,1.0,1.0,t,1,,0.16
62,12147125,130.0,40.77814101082296,-73.9066070826551,6,1.0,2.0,t,3,100.0,0.22
63,4541187,127.0,40.77671953851845,-73.9087791140686,4,1.0,1.0,t,12,93.0,0.54
64,8079482,130.0,40.77165365451834,-73.901770644381,2,1.0,0.0,t,33,99.0,1.65
65,239733,68.0,40.776794416525576,-73.91686688630948,1,1.0,1.0,t,38,98.0,0.57
66,2440357,180.0,40.776688996065815,-73.91150612992493,4,1.0,1.0,t,1,100.0,0.06
67,3225390,91.0,40.77521933897053,-73.90379993460245,3,1.0,1.0,t,29,81.0,0.83
68,18974335,120.0,40.77792110767867,-73.90723823895948,2,1.0,1.0,f,0,,
69,13055480,110.0,40.773484739571145,-73.91799059325533,3,1.0,1.0,t,3,87.0,0.26
70,3354829,100.0,40.78390363204286,-73.90065737937637,3,1.0,1.0,t,3,100.0,0.08
71,15404578,90.0,40.77606253855895,-73.9171070390277,1,1.0,1.0,f,15,97.0,1.9
72,16975094,100.0,40.77318716668108,-73.9168744476217,2,1.0,1.0,f,1,80.0,0.47
73,17234796,60.0,40.771999533748854,-73.91847714079854,3,1.0,2.0,t,2,80.0,0.55
74,17889021,89.0,40.77872125827175,-73.90943307664503,1,1.0,1.0,f,0,,
75,16707621,95.0,40.77218020689156,-73.91160486774885,3,1.0,1.0,f,0,,
76,4645841,129.0,40.77741802027012,-73.91561387588281,4,1.0,1.0,t,7,93.0,0.23
77,6611592,180.0,40.772404993997114,-73.90474048200707,4,1.0,2.0,t,50,100.0,3.25
78,57166,140.0,40.77185001115726,-73.90502390259743,10,1.5,3.0,t,11,80.0,0.14
79,6168880,195.0,40.77804607179847,-73.91520557286537,5,1.0,1.0,f,25,99.0,1.05
80,18820769,280.0,40.77781424302617,-73.92272887557219,6,1.0,0.0,t,0,,
81,15899509,89.0,40.78090103569119,-73.91837259385264,2,1.0,1.0,t,8,86.0,1.36
82,14587187,150.0,40.774560017829955,-73.9099740237247,1,1.0,2.0,t,0,,
83,16679726,99.0,40.776179332710036,-73.91130275509798,4,1.0,1.0,t,0,,
84,9078187,83.0,40.778491561160436,-73.90580931093609,6,1.0,1.0,t,85,90.0,4.56
85,9730168,95.0,40.77672561184651,-73.91231773674053,4,1.0,1.0,t,55,95.0,3.03
86,13922056,125.0,40.774207842498285,-73.9121559533978,3,1.0,1.0,t,1,100.0,0.1
87,11301089,79.0,40.780801631047524,-73.9102462884073,6,1.0,2.0,t,1,60.0,0.57
88,3043548,100.0,40.772758801803946,-73.90220829960188,4,1.0,1.0,f,9,91.0,0.26
89,13919842,210.0,40.77260223485277,-73.91310216809205,6,1.0,3.0,t,5,87.0,0.5
90,16542227,175.0,40.772394266722046,-73.89110751281336,5,1.0,2.0,t,0,,
91,12864971,400.0,40.778522898120414,-73.90836043119495,2,1.0,0.0,t,0,,
92,18108648,140.0,40.77763582360911,-73.9112789301587,6,1.0,2.0,f,4,95.0,3.53
93,679633,75.0,40.77986561666975,-73.91565099543429,1,1.0,1.0,t,1,,0.02
94,14181211,120.0,40.77487099834242,-73.91196267170591,3,1.0,1.0,t,50,96.0,4.87
95,10283574,100.0,40.77696647381354,-73.92237953003269,2,1.0,1.0,f,66,94.0,4.81
96,12455130,95.0,40.77263647990456,-73.90781696232733,4,1.0,1.0,t,53,92.0,4.13
97,12998169,125.0,40.778322869152845,-73.91995491043848,3,1.0,0.0,t,0,,
98,17960424,70.0,40.82814440681806,-73.86810574756264,2,1.0,1.0,t,7,83.0,3.89
99,16771876,70.0,40.82987393061222,-73.86608062111361,3,1.0,1.0,f,12,97.0,3.36
100,4853647,99.0,40.68559406466685,-73.84959598154865,2,1.0,0.0,f,55,95.0,1.85
101,4982699,99.0,40.67923871700342,-73.84771407675395,6,1.0,2.0,t,51,79.0,2.0
102,17366174,69.0,40.68571779008854,-73.84930314106523,3,1.0,1.0,t,0,,
103,18077042,79.0,40.675744617005186,-73.85601279556734,3,1.0,1.0,t,6,100.0,4.86
104,11496210,87.0,40.68083859922941,-73.84765422175035,4,1.0,1.0,t,35,95.0,2.37
105,15024889,85.0,40.68285180564305,-73.85247779451306,4,1.0,2.0,f,3,70.0,0.34
106,13953640,125.0,40.68345385632954,-73.83377822154854,4,1.0,2.0,t,11,95.0,1.07
107,12377603,174.0,40.68509426629301,-73.8550480198585,4,1.0,2.0,t,2,,0.17
108,11474664,110.0,40.6816502505058,-73.84557704610944,5,1.0,2.0,t,30,93.0,2.11
109,19030149,110.0,40.67487866516842,-73.855681225859,6,1.0,2.0,t,0,,
110,2371632,98.0,40.67656625330515,-73.84083465375744,2,1.0,1.0,t,66,98.0,1.73
111,16071170,100.0,40.86458476621372,-73.88827366634163,4,1.0,2.0,t,3,87.0,0.48
112,18496089,75.0,40.86678238118578,-73.8897211830892,4,1.0,1.0,t,2,100.0,2.0
113,16065265,140.0,40.86871861243131,-73.89143750848605,4,1.0,1.0,f,6,85.0,0.94
114,13688739,65.0,40.858592022412864,-73.89571454756104,3,1.0,1.0,t,5,88.0,0.48
115,15345966,100.0,40.786470396188,-73.82160510947848,4,1.0,1.0,t,8,83.0,1.02
116,17716523,110.0,40.59346944545033,-74.0691370794765,6,1.0,2.0,t,2,100.0,2.0
117,17971822,109.0,40.59101996467096,-74.07232779640549,2,1.0,1.0,t,0,,
118,6031948,70.0,40.59036818054066,-74.07816134241847,2,1.0,0.0,t,4,95.0,0.3
119,18628272,68.0,40.59673624020238,-74.06470817772589,2,1.0,1.0,t,4,95.0,4.0
120,259946,125.0,40.59262450562313,-74.06658673861935,6,1.0,1.0,t,3,90.0,0.05
121,258838,250.0,40.592512186257466,-74.06478946060969,10,1.5,3.0,t,9,100.0,0.16
122,16650268,89.0,40.59729660663753,-74.07132596932264,4,1.0,1.0,f,0,,
123,6044964,150.0,40.589207236968,-73.79479285389083,5,1.0,1.0,t,49,99.0,2.0
124,17317205,100.0,40.591792513795205,-73.80101464956756,4,1.0,2.0,t,2,100.0,1.62
125,12829824,180.0,40.59738606839123,-73.80023681080888,6,1.0,3.0,t,4,100.0,0.34
126,18785110,225.0,40.592168351144096,-73.78975845751323,12,2.0,3.0,t,1,100.0,1.0
127,15839869,95.0,40.59376428494083,-73.79995534247924,3,1.0,0.0,t,14,94.0,2.06
128,14124508,101.0,40.588823775100295,-73.79590529044064,4,1.0,2.0,t,21,98.0,2.2
129,18806323,250.0,40.589344358289026,-73.80054908805928,6,1.0,2.0,t,0,,
130,18802889,200.0,40.5922142661694,-73.7883531097277,8,1.0,2.0,t,1,100.0,1.0
131,7043746,250.0,40.59269720071856,-73.78989597523457,12,2.5,3.0,t,60,90.0,2.56
132,581542,92.0,40.597834907459394,-73.80157597617567,4,1.0,1.0,t,54,95.0,0.93
133,16703220,180.0,40.588325000688656,-73.79953952033436,4,1.0,2.0,t,1,100.0,0.6
134,5009768,160.0,40.586336337578565,-73.79906049243286,4,1.0,1.0,f,38,98.0,1.39
135,13914735,87.0,40.59005492772378,-73.79449159945533,4,1.0,2.0,t,48,94.0,4.69
136,3768977,170.0,40.76402958588533,-73.92162301212328,4,1.0,1.0,t,76,95.0,2.26
137,10455138,65.0,40.76453822695042,-73.92045935523947,2,1.0,1.0,t,1,100.0,0.07
138,16737042,60.0,40.76745788148958,-73.92780778596143,3,1.0,1.0,t,0,,
139,9528959,75.0,40.763775721120254,-73.92268833152765,4,1.0,1.0,t,38,88.0,2.13
140,9939262,120.0,40.759630899373335,-73.91794539616937,1,1.0,1.0,t,0,,
141,10054040,90.0,40.76804613092247,-73.90905538311357,4,1.0,1.0,t,0,,
142,13100152,110.0,40.76554616749008,-73.91690447477885,1,1.0,1.0,t,1,100.0,0.11
143,8505031,55.0,40.7596019873274,-73.92394102106054,2,1.0,1.0,t,1,100.0,0.05
144,15484896,108.0,40.77112905138225,-73.92592196564851,3,1.0,1.0,t,9,93.0,1.25
145,10191601,125.0,40.76951227042771,-73.93077334980877,4,1.0,1.0,f,24,100.0,1.62
146,16872249,90.0,40.7645778525401,-73.92096758658482,2,1.0,1.0,t,4,93.0,0.96
147,4807937,105.0,40.76513689339152,-73.92249955066161,2,1.0,1.0,f,4,100.0,0.46
148,9794402,100.0,40.76089634571487,-73.92287756207794,4,1.0,1.0,t,1,100.0,0.06
149,2236458,150.0,40.764369047833206,-73.91950344719126,2,1.0,1.0,t,2,100.0,0.05
150,16036569,87.0,40.76435357970948,-73.92000984447307,4,1.0,1.0,t,4,100.0,0.63
151,4993422,72.0,40.76958098677077,-73.9222305228721,2,1.0,1.0,t,13,93.0,0.52
152,7086331,80.0,40.76622511317389,-73.91901594633917,3,1.0,1.0,t,5,96.0,0.22
153,8134982,186.0,40.7644954163206,-73.92340100230187,5,1.0,2.0,t,53,96.0,2.53
154,16261570,99.0,40.76205272115384,-73.90555753395017,2,1.0,1.0,f,0,,
155,18752012,200.0,40.77294538848722,-73.92832022520204,4,1.0,2.0,t,0,,
156,9314873,90.0,40.77016391159519,-73.92222613778706,3,1.0,1.0,t,4,100.0,0.22
157,3678794,89.0,40.758016980158956,-73.92137891250404,3,1.0,1.0,t,2,90.0,0.34
158,15489809,150.0,40.75600500890036,-73.91729728493421,2,1.0,1.0,t,6,97.0,0.89
159,14303789,120.0,40.758099253900326,-73.91975069563044,5,1.0,1.0,t,6,93.0,0.61
160,11407817,168.0,40.77349007567787,-73.92648386698917,2,1.0,1.0,t,1,100.0,0.2
161,15344495,99.0,40.76869605544199,-73.91974533101096,2,1.0,0.0,f,1,100.0,0.14
162,1324087,75.0,40.76062162752925,-73.91749524937946,3,1.0,1.0,t,42,98.0,0.89
163,8781958,206.0,40.764882468098975,-73.92402479359369,2,1.0,1.0,t,15,100.0,0.83
164,12735986,115.0,40.759531803129285,-73.91182433209413,2,1.0,0.0,t,12,96.0,0.92
165,8664615,75.0,40.76707448586645,-73.91473094432209,3,1.0,1.0,t,1,100.0,0.11
166,14820644,40.0,40.766003861842215,-73.92681597275437,7,1.0,1.0,t,42,89.0,4.67
167,8795721,72.0,40.76195512498985,-73.9240015060682,2,1.0,1.0,t,7,91.0,0.35
168,16389471,350.0,40.77476849588616,-73.92560786667755,7,1.0,2.0,t,9,100.0,1.76
169,6170252,95.0,40.767450529932425,-73.93021608811974,2,1.0,1.0,f,6,80.0,0.26
170,538590,150.0,40.759190749922745,-73.91836342786458,4,1.0,2.0,t,65,94.0,1.09
171,12846229,125.0,40.76129931762069,-73.91529739247375,3,1.0,2.0,t,0,,
172,14550279,85.0,40.76390765906485,-73.90632984418104,4,1.0,0.0,t,31,81.0,3.35
173,13515087,98.0,40.771639112958425,-73.92028220951187,3,1.0,1.0,t,0,,
174,1190223,130.0,40.76796740302515,-73.92857603649054,2,1.0,1.0,t,0,,
175,8799575,185.0,40.764082134400844,-73.92347337476359,2,1.0,1.0,t,6,93.0,0.3
176,265115,105.0,40.76797972047729,-73.91341128994134,4,1.0,1.0,t,23,95.0,0.34
177,6883096,300.0,40.76256630979432,-73.92634090600005,2,1.0,1.0,f,13,98.0,0.56
178,531091,109.0,40.75532218176808,-73.91603246170244,7,1.0,2.0,t,208,93.0,3.67
179,4861046,125.0,40.75741165287091,-73.92508513370927,3,1.0,1.0,t,0,,
180,11672888,130.0,40.76611577038282,-73.92079051962719,2,1.0,1.0,t,2,100.0,0.18
181,9575790,100.0,40.76275373151852,-73.92052457190363,1,1.0,1.0,t,0,,
182,16927714,220.0,40.76382303802913,-73.91671051833909,5,2.0,2.0,t,0,,
183,3558568,65.0,40.760582853676254,-73.9160477869837,2,1.0,0.0,t,2,100.0,0.11
184,12601401,125.0,40.764649853085494,-73.92624834285691,2,1.0,0.0,t,10,96.0,0.81
185,2633703,75.0,40.763477544261185,-73.92695575260683,2,1.0,0.0,t,6,97.0,0.16
186,16547283,115.0,40.75504742870058,-73.91608391204868,2,1.0,1.0,t,6,97.0,2.9
187,11970285,227.0,40.76876283532476,-73.9117772560563,4,1.5,3.0,t,3,80.0,0.29
188,12626405,169.0,40.76104369203916,-73.91237600701187,5,1.0,1.0,t,0,,
189,13413795,185.0,40.77198514881158,-73.92530637352566,4,1.0,1.0,t,1,100.0,0.09
190,17073948,120.0,40.76799435263274,-73.92976509372393,3,1.0,1.0,f,6,100.0,1.78
191,18140227,87.0,40.76265740940188,-73.91273277119001,2,1.0,1.0,t,0,,
192,10782718,75.0,40.766355335175476,-73.90392706626874,2,1.0,0.0,t,0,,
193,4109420,110.0,40.76177454037065,-73.91358796757815,3,1.0,2.0,t,9,98.0,0.28
194,14070967,150.0,40.76321620323387,-73.91612044653378,3,1.0,1.0,f,11,100.0,1.2
195,12629694,125.0,40.760216589642226,-73.91344089314966,3,1.0,0.0,t,3,93.0,3.0
196,6731564,120.0,40.76773677293272,-73.92414334657038,5,1.0,1.0,t,0,,
197,16824252,85.0,40.77510506237868,-73.92983471397322,3,1.0,1.0,f,5,95.0,1.76
198,18660081,99.0,40.76088227650639,-73.92287544929097,2,1.0,1.0,t,0,,
199,4637053,150.0,40.76793823839947,-73.93413303005369,4,1.0,1.0,f,55,97.0,1.86
200,7127458,70.0,40.76263562510911,-73.91155963180529,2,1.0,1.0,t,7,97.0,0.31
201,8045552,85.0,40.76762092819472,-73.90726982143558,2,1.0,0.0,t,64,92.0,3.21
202,11060749,70.0,40.762811528334545,-73.90546024782013,5,1.0,0.0,t,65,87.0,4.19
203,9334840,70.0,40.757598011141006,-73.90670244400417,2,1.0,1.0,t,1,,0.05
204,10658613,130.0,40.75666390278771,-73.91448904854731,3,1.0,0.0,t,19,94.0,1.38
205,18404432,121.0,40.767364797105735,-73.91685153470506,5,1.0,2.0,t,0,,
206,14341397,99.0,40.76623396243969,-73.90911046582798,3,1.0,1.0,f,36,96.0,3.75
207,8704348,135.0,40.76511992827368,-73.92431340033096,2,1.0,1.0,t,11,89.0,0.55
208,17224136,110.0,40.76042896981778,-73.91465060370385,3,1.0,1.0,t,1,100.0,0.29
209,5598465,105.0,40.76327149708359,-73.92457197300084,3,1.0,1.0,t,3,93.0,0.12
210,15990316,95.0,40.76331611458303,-73.91350655587539,4,1.0,1.0,t,6,97.0,0.95
211,14548344,350.0,40.763002471415184,-73.9260128841384,8,1.0,3.0,f,5,100.0,0.55
212,785366,200.0,40.764027764809974,-73.90913560735906,6,1.0,3.0,t,2,80.0,0.09
213,11774332,159.0,40.769648904129184,-73.91831124937774,5,1.0,1.0,t,3,93.0,0.35
214,15595462,152.0,40.7739824313193,-73.92615530627491,8,1.0,2.0,t,31,95.0,4.25
215,6706381,275.0,40.75943966496806,-73.92049044089394,9,1.0,3.0,t,62,97.0,3.14
216,12055994,45.0,40.767292560907116,-73.92716289554423,12,1.0,2.0,t,52,81.0,3.63
217,6812924,135.0,40.76218972083459,-73.91962843388538,4,1.0,1.0,t,127,95.0,5.34
218,9959328,189.0,40.771678302883245,-73.92220270731147,4,1.0,1.0,f,0,,
219,12185367,125.0,40.75714971528093,-73.91309463903,3,1.0,1.0,t,5,88.0,0.39
220,11135107,125.0,40.759397874305726,-73.92363513219267,2,1.0,1.0,t,15,88.0,1.37
221,11921509,130.0,40.757487408811606,-73.91502965415455,3,1.0,1.0,t,6,97.0,0.69
222,14282247,165.0,40.75930829066692,-73.9241254758395,3,1.0,1.0,f,10,92.0,1.1
223,18736151,120.0,40.769234509240434,-73.92095778615563,5,1.0,2.0,t,3,100.0,3.0
224,13623747,125.0,40.767642340491705,-73.9278995326615,3,1.0,0.0,t,5,92.0,0.53
225,2087663,130.0,40.761645898985975,-73.92178899635819,2,1.0,1.0,t,0,,
226,13359798,125.0,40.76836333595124,-73.91444971828228,3,1.0,1.0,t,7,100.0,0.61
227,16374819,225.0,40.77121234102877,-73.9284701886016,5,1.0,2.0,t,1,60.0,0.19
228,1300216,115.0,40.76787878008078,-73.92334249998152,4,1.0,1.0,t,22,95.0,0.66
229,18994774,125.0,40.766214756760405,-73.923671285738,2,1.0,1.0,f,0,,
230,4839932,122.0,40.769740258528564,-73.9181884500991,3,1.0,1.0,t,5,96.0,0.17
231,18076941,150.0,40.76986828543751,-73.92732893394336,4,1.0,1.0,t,3,80.0,2.57
232,6805513,100.0,40.76279298178945,-73.9261951134882,4,1.0,1.0,t,1,80.0,0.04
233,2086732,180.0,40.76313213196135,-73.91723916325444,4,1.0,1.0,t,2,100.0,0.07
234,11653913,190.0,40.75880141888207,-73.91761772346818,3,1.0,1.0,t,1,80.0,0.07
235,9164910,79.0,40.76212413318553,-73.91164787409251,5,1.0,1.0,t,48,89.0,2.54
236,1221511,95.0,40.771427307934616,-73.92223494006498,5,1.0,1.0,t,16,93.0,0.6
237,12176874,100.0,40.76733194553175,-73.92324583028824,2,1.0,0.0,t,50,84.0,3.58
238,18599814,90.0,40.75872632399707,-73.92020167976952,6,1.0,4.0,t,3,100.0,3.0
239,11357269,100.0,40.76936021734704,-73.91997887335553,4,1.0,1.0,t,22,99.0,1.7
240,1427401,90.0,40.76781406676353,-73.92684448151586,2,1.0,0.0,t,64,94.0,1.4
241,16893907,175.0,40.76772684590189,-73.91700980798996,3,1.0,1.0,f,0,,
242,16163275,95.0,40.760005422712226,-73.91864517352488,2,1.0,1.0,t,7,97.0,1.24
243,12307040,125.0,40.76484858662009,-73.922573596683,2,1.0,1.0,f,46,94.0,3.65
244,12099852,165.0,40.7685585151533,-73.92590950969156,4,1.0,1.0,t,0,,
245,3164997,200.0,40.77220674221625,-73.92492615457472,2,1.0,1.0,t,18,90.0,0.54
246,7979433,100.0,40.7595850980612,-73.92439018131586,4,1.0,1.0,t,2,100.0,0.09
247,17108395,90.0,40.76645945748737,-73.92847329283742,4,1.0,1.0,f,1,100.0,0.29
248,14139948,90.0,40.77261589137472,-73.92125869518145,2,1.0,1.0,t,0,,
249,9551158,120.0,40.764026275707366,-73.92782137617873,3,1.0,1.0,t,2,100.0,0.11
250,8167145,135.0,40.755347250562366,-73.91397281526466,4,1.0,1.0,t,2,100.0,0.1
251,13612947,150.0,40.760550329103495,-73.92213210209457,4,1.0,2.0,f,0,,
252,506527,185.0,40.75782099343449,-73.9212897263899,6,1.0,2.0,t,17,99.0,0.3
253,4831703,150.0,40.76042433215418,-73.920733017659,4,1.0,2.0,t,3,60.0,0.12
254,9548931,130.0,40.76412414334896,-73.92211304452779,2,1.0,1.0,f,3,100.0,0.17
255,11778074,290.0,40.76923059749283,-73.91675095755038,9,2.0,2.0,t,0,,
256,5879750,225.0,40.75536819559112,-73.92710902269218,3,1.0,1.0,t,0,,
257,2863530,130.0,40.77181713889276,-73.93129497294164,6,1.0,2.0,t,3,90.0,0.28
258,12824752,99.0,40.766153533496855,-73.92413471242381,1,1.0,0.0,f,13,98.0,1.53
259,7970110,75.0,40.76583035890464,-73.92877650098025,2,1.0,1.0,t,0,,
260,8368708,150.0,40.76306508676575,-73.92246842088598,1,1.0,1.0,t,0,,
261,4270683,60.0,40.76385693496909,-73.9100247597915,1,1.0,1.0,f,1,100.0,0.03
262,16362541,85.0,40.76738223425279,-73.91943294189481,3,1.0,0.0,t,25,99.0,4.63
263,11776141,135.0,40.768456225072754,-73.91836271553031,3,1.0,0.0,t,7,83.0,0.52
264,4566989,119.0,40.76287582353726,-73.92626423879621,3,1.0,1.0,t,21,83.0,0.68
265,14790101,160.0,40.7675088354418,-73.91779570446937,4,1.0,2.0,t,1,100.0,0.13
266,7972825,100.0,40.75534645510598,-73.92608534934037,4,1.0,1.0,t,4,95.0,0.19
267,8234510,140.0,40.771304325548,-73.92628267580686,4,1.5,1.0,t,2,100.0,0.11
268,16491677,114.0,40.76312915219815,-73.92743881580273,4,1.0,1.0,f,7,94.0,1.38
269,7053165,250.0,40.764264520031645,-73.91249075113052,2,1.0,2.0,f,0,,
270,761606,100.0,40.76360956672824,-73.91793060088003,2,1.0,2.0,t,2,80.0,0.04
271,10001022,105.0,40.760473694931996,-73.92288137474587,4,1.0,1.0,t,0,,
272,9674453,239.0,40.769234232359466,-73.91202694588723,8,2.0,3.0,t,5,100.0,0.29
273,15834067,110.0,40.75732083888885,-73.9201862660543,2,1.0,1.0,t,12,93.0,2.01
274,14785482,140.0,40.76929277030447,-73.92048771441007,2,1.0,1.0,f,4,95.0,0.44
275,2465962,125.0,40.761224636705144,-73.91163492778443,4,1.0,1.0,t,13,95.0,0.4
276,5085965,95.0,40.76446871950456,-73.92102945136931,4,1.0,1.0,t,106,93.0,3.68
277,8274931,85.0,40.760860765111325,-73.92604190785019,3,1.0,1.0,t,12,96.0,0.6
278,7663262,65.0,40.7650842730466,-73.9093521220852,2,1.0,0.0,t,0,,
279,1937761,198.0,40.758204946031924,-73.91686503867297,6,1.0,2.0,t,48,92.0,1.52
280,13732992,170.0,40.762811254860274,-73.91580303996194,5,1.0,2.0,t,9,96.0,1.84
281,17405926,189.0,40.76447227335292,-73.92574512506691,4,1.0,1.0,t,9,93.0,3.51
282,7019788,239.0,40.76791820880753,-73.93464584498602,12,2.0,2.0,f,31,97.0,4.17
283,13208233,69.0,40.76278896307951,-73.91767231122702,2,1.0,0.0,t,0,,
284,15436402,80.0,40.762311644216325,-73.92353689655914,3,1.0,1.0,f,1,100.0,0.23
285,13863230,110.0,40.758161820820995,-73.91944991281011,2,1.0,1.0,t,0,,
286,14912388,117.0,40.7650510998665,-73.9240768911575,2,1.0,1.0,f,2,100.0,0.24
287,4359921,210.0,40.76719709012625,-73.91198174047098,2,1.0,2.0,t,0,,
288,15942034,63.0,40.76737904485853,-73.9170012766477,2,1.0,1.0,t,1,100.0,0.19
289,16745398,250.0,40.757105539825396,-73.92390574233382,4,2.0,2.0,f,0,,
290,2065296,140.0,40.75975262440527,-73.92290093304372,4,1.0,1.0,t,2,100.0,0.05
