,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
88,55071,110.0,48.87937,2.34331,2,1.0,1.0,t,49,96.0,0.52
89,55239,360.0,48.872040000000005,2.3142099999999997,4,2.0,1.0,f,14,100.0,0.18
90,55348,117.0,48.85816,2.36028,2,1.0,0.0,f,56,98.0,0.65
91,56662,150.0,48.87516,2.38382,5,1.5,2.0,t,44,98.0,0.44
92,57493,42.0,48.8585,2.3530599999999997,2,1.0,1.0,t,219,92.0,2.17
93,58099,150.0,48.844879999999996,2.3303599999999998,2,1.0,1.0,t,269,94.0,2.77
94,59508,99.0,48.833290000000005,2.3306299999999998,6,2.0,3.0,t,4,95.0,0.53
95,59959,120.0,48.893679999999996,2.3841900000000003,4,1.0,1.0,t,12,97.0,0.15
96,60165,70.0,48.887409999999996,2.34924,4,1.0,1.0,t,34,93.0,0.34
97,61063,99.0,48.86866,2.38951,2,1.0,1.0,f,0,,
98,61259,103.0,48.87477,2.36314,2,1.0,1.0,t,87,96.0,0.87
99,61453,105.0,48.88935,2.3795900000000003,5,1.0,2.0,t,16,85.0,0.16
100,62410,60.0,48.89523,2.3231,4,1.0,1.0,t,1,100.0,0.14
101,62622,290.0,48.8763,2.29428,6,2.0,3.0,f,58,98.0,0.61
102,63480,140.0,48.85082,2.34951,3,1.0,1.0,f,16,96.0,0.23
103,63524,80.0,48.840579999999996,2.30353,4,1.0,1.0,f,119,95.0,1.4
104,63873,320.0,48.85459,2.36499,5,1.5,2.0,t,138,96.0,1.43
105,63881,130.0,48.8482,2.35281,4,1.0,1.0,t,117,96.0,1.24
106,65916,100.0,48.87188,2.35649,2,1.0,1.0,t,97,97.0,0.99
107,68414,225.0,48.828959999999995,2.35228,5,1.5,3.0,t,1,,0.01
108,69588,95.0,48.86347,2.34118,2,1.0,0.0,t,167,93.0,1.72
109,70586,139.0,48.8603,2.35387,3,1.5,1.0,t,109,97.0,1.11
110,70858,80.0,48.83573,2.3464,4,1.0,3.0,t,5,96.0,0.13
111,71495,60.0,48.881879999999995,2.39385,1,1.0,1.0,t,150,92.0,1.54
112,71719,180.0,48.85116,2.31935,2,1.0,1.0,t,42,95.0,0.45
113,72427,50.0,48.84967,2.37816,3,1.0,1.0,t,67,87.0,0.94
114,72895,80.0,48.87153,2.37342,2,1.0,1.0,t,12,98.0,0.12
115,73533,135.0,48.86411,2.34309,3,1.0,1.0,f,53,94.0,0.55
116,73551,85.0,48.86058,2.36421,3,1.0,1.0,t,68,88.0,0.7
117,75708,45.0,48.86895,2.40142,2,1.5,0.0,t,177,93.0,1.88
118,78366,110.0,48.881159999999994,2.33446,5,1.0,2.0,f,57,96.0,0.59
119,79690,185.0,48.85689,2.3577,4,1.0,1.0,f,4,80.0,0.42
120,80260,90.0,48.87146,2.38845,3,1.0,1.0,f,193,92.0,2.01
121,81106,75.0,48.885020000000004,2.36017,2,1.0,1.0,t,46,96.0,0.48
122,81615,71.0,48.8505,2.29093,2,1.0,1.0,t,35,96.0,0.42
123,81870,135.0,48.855959999999996,2.3317200000000002,2,1.0,1.0,t,1,100.0,0.01
124,84820,79.0,48.88414,2.33831,3,1.5,1.0,t,77,98.0,0.8
125,84988,53.0,48.85597,2.38757,2,1.0,1.0,t,36,95.0,0.37
126,87481,155.0,48.85624,2.33838,4,1.0,1.0,f,17,97.0,0.19
127,87590,150.0,48.87039,2.3611,4,1.0,2.0,t,11,91.0,0.12
128,87732,105.0,48.84118,2.31775,2,1.0,0.0,t,45,95.0,1.25
129,89058,95.0,48.88495,2.33574,4,1.0,1.0,t,233,92.0,2.42
130,89121,100.0,48.85515,2.37636,6,1.0,2.0,t,71,94.0,0.91
131,91139,95.0,48.8302,2.35406,2,1.5,1.0,t,15,93.0,0.19
132,93287,134.0,48.865990000000004,2.34747,4,1.0,1.0,t,283,96.0,2.96
133,94711,55.0,48.86428,2.39393,2,1.0,1.0,t,11,100.0,0.12
134,95915,80.0,48.85538,2.38957,2,1.0,1.0,t,5,96.0,0.05
135,97286,105.0,48.840790000000005,2.31731,2,1.0,0.0,t,62,97.0,2.22
136,97992,119.0,48.89048,2.34504,2,1.0,1.0,t,18,95.0,0.19
137,98322,180.0,48.87263,2.34679,4,1.0,2.0,t,5,96.0,0.07
138,101682,50.0,48.82671,2.35568,1,1.0,1.0,t,83,93.0,0.91
139,102527,206.0,48.83983,2.28247,4,2.0,2.0,t,2,90.0,0.02
140,106220,115.0,48.86764,2.35836,6,1.0,2.0,t,9,95.0,0.1
141,107038,100.0,48.885690000000004,2.3451400000000002,4,1.0,2.0,t,190,95.0,2.03
142,108201,220.0,48.85546,2.36828,4,2.5,2.0,t,81,94.0,0.93
143,108591,449.0,48.87283,2.29638,5,2.0,3.0,t,11,100.0,0.28
144,109161,120.0,48.84473,2.3530900000000003,2,1.0,1.0,t,140,96.0,1.48
145,110322,150.0,48.84023,2.34573,4,1.0,1.0,t,15,93.0,0.16
146,111270,60.0,48.87961,2.29445,3,1.0,1.0,t,53,99.0,0.56
147,113011,45.0,48.87249,2.39491,2,1.0,1.0,t,4,95.0,0.09
148,114543,95.0,48.84953,2.29022,2,1.0,1.0,t,36,98.0,1.0
149,118731,49.0,48.89509,2.32202,3,1.0,1.0,t,274,82.0,2.93
150,119569,50.0,48.8611,2.38275,2,1.0,1.0,t,5,100.0,0.05
151,120494,69.0,48.83063,2.35377,2,1.0,1.0,t,299,96.0,3.18
152,122179,110.0,48.86541,2.36491,3,1.0,1.0,t,181,96.0,1.93
153,122222,65.0,48.85344,2.38713,2,1.0,1.0,t,62,94.0,0.66
154,124251,150.0,48.88369,2.3656599999999997,4,1.0,2.0,t,15,82.0,0.19
155,130213,135.0,48.84813,2.32856,2,1.0,1.0,t,44,97.0,0.47
156,130420,175.0,48.88066,2.3442,6,1.0,2.0,t,133,90.0,1.42
157,132994,90.0,48.8634,2.35826,2,1.0,1.0,t,35,92.0,0.37
158,135250,160.0,48.86578,2.3721099999999997,2,1.0,1.0,t,12,98.0,0.14
159,136872,140.0,48.85228,2.3113200000000003,4,1.0,1.0,t,10,100.0,0.14
160,137112,90.0,48.85626,2.38844,4,1.0,1.0,t,175,93.0,1.86
161,137857,40.0,48.85566,2.39708,2,1.0,1.0,t,6,92.0,0.09
162,138548,110.0,48.86384,2.34932,2,1.0,0.0,t,292,97.0,3.1
163,140355,67.0,48.87488,2.37725,4,1.0,1.0,t,145,95.0,2.7
164,142507,50.0,48.82521,2.35752,4,1.0,1.0,t,88,89.0,1.06
165,142863,79.0,48.88588,2.34648,4,1.0,2.0,t,38,89.0,0.57
166,144559,133.0,48.8936,2.34587,5,1.0,2.0,t,47,98.0,0.5
167,145473,190.0,48.86542,2.3523099999999997,4,2.0,2.0,t,21,95.0,0.22
168,146638,100.0,48.8824,2.3368599999999997,4,1.0,1.0,t,22,92.0,0.23
169,146926,120.0,48.87061,2.3677799999999998,5,2.0,3.0,t,2,100.0,0.02
170,148675,70.0,48.82877,2.34918,2,1.0,1.0,t,136,95.0,1.49
171,148885,140.0,48.85855,2.28978,2,1.0,0.0,t,40,94.0,0.43
172,150751,180.0,48.87065,2.37263,4,2.5,3.0,t,2,80.0,0.02
173,151020,97.0,48.86421,2.34815,4,1.0,1.0,t,49,96.0,0.53
174,151898,55.0,48.8876,2.32288,4,1.0,2.0,t,3,20.0,0.15
175,151935,91.0,48.855090000000004,2.32809,2,1.0,1.0,t,186,95.0,2.18
176,153674,80.0,48.88183,2.3651,4,1.0,1.0,f,159,89.0,1.7
177,154292,65.0,48.87562,2.38597,2,1.0,1.0,t,33,92.0,0.35
178,156309,80.0,48.88436,2.35258,2,1.0,1.0,t,0,,
179,157524,230.0,48.85522,2.36382,6,1.0,2.0,t,98,88.0,1.09
180,159077,49.0,48.87036,2.3761799999999997,3,1.0,1.0,t,29,87.0,0.32
181,160714,89.0,48.86437,2.36318,2,1.0,1.0,t,2,100.0,0.22
182,162163,59.0,48.87373,2.32456,4,1.0,1.0,t,575,85.0,6.33
183,164203,85.0,48.87174,2.36353,3,1.0,2.0,t,54,88.0,0.67
184,164255,69.0,48.8614,2.3643,4,1.0,1.0,t,62,93.0,0.68
185,165409,80.0,48.86623,2.36213,2,1.0,0.0,t,71,93.0,0.77
186,166370,160.0,48.87641,2.36748,4,1.0,2.0,t,67,91.0,0.74
187,166679,100.0,48.87893,2.3472,2,1.0,1.0,t,4,100.0,0.04
188,168217,70.0,48.879059999999996,2.3887,2,,1.0,t,2,90.0,0.06
189,168623,95.0,48.82723,2.33365,3,1.5,1.0,t,31,95.0,0.53
190,168652,65.0,48.88889,2.35566,2,1.0,1.0,t,67,92.0,0.86
191,168757,120.0,48.85835,2.36437,3,1.0,1.0,t,122,91.0,1.82
192,170599,35.0,48.86756,2.40265,2,1.0,1.0,t,12,98.0,0.13
193,171159,60.0,48.8758,2.32622,2,1.0,1.0,t,240,87.0,2.6
194,171658,70.0,48.82425,2.36236,3,1.0,1.0,t,8,95.0,0.12
195,171664,85.0,48.888009999999994,2.34548,3,1.0,1.0,t,14,98.0,0.15
196,172026,55.0,48.88242,2.3224299999999998,2,1.0,1.0,t,11,95.0,0.12
197,173294,60.0,48.88228,2.35047,2,,1.0,t,27,91.0,0.49
198,173734,85.0,48.88495,2.3380900000000002,2,1.0,1.0,t,109,95.0,1.25
199,174048,60.0,48.88517,2.36317,2,1.0,1.0,t,27,98.0,0.49
200,174629,130.0,48.856629999999996,2.36039,4,1.0,2.0,t,18,89.0,0.2
201,175338,150.0,48.850629999999995,2.29867,2,1.0,1.0,t,45,97.0,0.55
202,177838,150.0,48.85021,2.34857,4,1.0,2.0,t,151,96.0,1.65
203,177892,56.0,48.896229999999996,2.34614,2,1.0,1.0,t,2,80.0,0.02
204,178188,69.0,48.86654,2.40583,2,1.0,1.0,t,47,98.0,0.56
205,178899,100.0,48.85887,2.3904900000000002,2,1.0,1.0,t,21,97.0,0.5
206,179149,80.0,48.85409,2.37202,2,1.0,1.0,t,0,,
207,179604,79.0,48.85966,2.36572,2,1.0,1.0,t,34,88.0,0.37
208,180331,90.0,48.867129999999996,2.34748,2,1.0,1.0,t,142,95.0,1.53
209,180348,86.0,48.84531,2.32137,2,1.0,0.0,t,105,95.0,1.15
210,180627,220.0,48.85778,2.35886,6,2.0,2.0,t,20,87.0,0.24
211,180950,59.0,48.867670000000004,2.35799,2,1.0,1.0,t,122,88.0,1.69
212,182744,130.0,48.85887,2.3704099999999997,4,2.0,2.0,t,124,97.0,1.36
213,183599,300.0,48.8746,2.31328,3,1.0,1.0,t,1,80.0,0.01
214,184031,30.0,48.89305,2.33109,2,1.0,1.0,t,25,98.0,0.27
215,185068,85.0,48.86678,2.39839,2,1.0,2.0,t,10,98.0,0.12
216,191531,150.0,48.86322,2.36255,2,1.0,1.0,t,0,,
217,192311,90.0,48.82592,2.34464,6,1.5,2.0,t,4,95.0,0.09
218,193627,105.0,48.85921,2.34917,4,1.0,1.0,t,312,92.0,3.4
219,193632,95.0,48.86188,2.35846,2,1.0,0.0,t,392,93.0,4.31
220,194621,300.0,48.86506,2.29788,6,2.5,3.0,t,71,91.0,1.0
221,195564,45.0,48.82699,2.37108,4,1.5,1.0,t,37,98.0,0.53
222,195927,300.0,48.88241,2.3413,4,2.5,2.0,t,20,100.0,0.22
223,197609,190.0,48.86721,2.34344,3,1.0,1.0,t,5,76.0,0.06
224,200436,55.0,48.83663,2.39469,2,1.0,1.0,t,1,100.0,0.43
225,200859,225.0,48.851290000000006,2.27589,4,1.0,2.0,f,2,90.0,0.09
226,203116,172.0,48.84499,2.29425,6,2.0,2.0,t,105,93.0,1.27
227,206216,50.0,48.895179999999996,2.34291,2,,1.0,t,12,98.0,0.13
228,206625,75.0,48.854690000000005,2.38294,4,1.0,1.0,t,4,93.0,0.05
229,208080,160.0,48.84973,2.34868,6,1.0,2.0,t,193,94.0,2.14
230,209025,288.0,48.88616,2.32223,4,1.0,3.0,t,13,95.0,0.15
231,212853,129.0,48.88462,2.3384400000000003,2,1.0,1.0,t,176,94.0,1.94
232,213360,75.0,48.89103,2.33812,4,1.0,1.0,t,19,94.0,0.23
233,213667,110.0,48.8588,2.3488700000000002,4,1.0,1.0,t,62,91.0,0.85
234,213744,95.0,48.85048,2.40161,2,1.0,1.0,t,0,,
235,214217,189.0,48.856970000000004,2.3590400000000002,4,1.0,1.0,t,105,90.0,1.16
236,215616,110.0,48.85387,2.34119,4,1.0,1.0,t,53,82.0,0.58
237,215756,97.0,48.84635,2.34198,3,1.0,1.0,t,44,92.0,0.53
238,215763,60.0,48.8716,2.3620400000000004,2,1.0,1.0,t,33,99.0,0.36
239,216546,150.0,48.864959999999996,2.37776,4,1.0,2.0,t,1,,0.01
240,218836,73.0,48.849340000000005,2.33879,4,1.0,1.0,t,6,80.0,0.08
241,219564,130.0,48.88126,2.3237900000000002,4,1.0,1.0,t,5,100.0,0.08
242,219871,70.0,48.86464,2.38298,2,1.0,1.0,t,75,90.0,0.82
243,220276,80.0,48.88366,2.34471,2,1.0,1.0,t,16,96.0,0.19
244,221745,65.0,48.84737,2.39151,2,1.0,1.0,t,15,93.0,0.25
245,221754,85.0,48.88393,2.36726,2,1.0,0.0,t,226,95.0,2.5
246,221844,90.0,48.86485,2.38347,4,,1.0,t,25,87.0,0.28
247,222369,99.0,48.88002,2.28633,3,1.0,1.0,t,6,90.0,0.07
248,222707,179.0,48.88225,2.3327299999999997,2,1.0,1.0,t,34,97.0,0.38
249,225747,230.0,48.85261,2.3319799999999997,2,1.5,1.0,t,53,98.0,0.58
250,227521,89.0,48.8471,2.27667,4,1.0,1.0,t,18,93.0,0.2
251,227846,45.0,48.8899,2.3458900000000003,2,1.0,1.0,t,5,92.0,0.21
252,229501,170.0,48.88284,2.33843,8,1.0,3.0,t,86,92.0,1.06
253,230036,79.0,48.88221,2.3448700000000002,4,1.0,1.0,t,67,97.0,0.85
254,230616,295.0,48.86499,2.35406,4,1.0,1.0,t,25,97.0,0.28
255,231442,150.0,48.86074,2.35777,2,1.0,1.0,t,84,93.0,1.06
256,233110,151.0,48.86282,2.36638,5,1.0,2.0,t,171,98.0,1.89
257,234926,85.0,48.84725,2.34744,4,1.0,1.0,t,151,90.0,2.11
258,238883,130.0,48.86088,2.3489,4,1.0,1.0,f,38,81.0,0.42
259,240434,96.0,48.885259999999995,2.31987,2,1.0,1.0,t,1,100.0,0.02
260,240484,225.0,48.87447,2.28254,2,1.5,1.0,t,22,96.0,0.27
261,240930,95.0,48.88785,2.35215,5,1.0,1.0,t,43,94.0,0.49
262,243040,125.0,48.87252,2.32433,2,1.0,1.0,t,52,89.0,0.58
263,243610,80.0,48.85572,2.37494,2,1.0,,t,38,91.0,0.42
264,243738,115.0,48.87148,2.3702799999999997,5,1.0,3.0,t,6,88.0,0.13
265,243961,98.0,48.87338,2.35094,4,1.0,1.0,t,106,91.0,1.44
266,245027,73.0,48.84837,2.4029599999999998,3,1.0,1.0,t,13,78.0,0.16
267,245715,143.0,48.86457,2.30115,2,1.0,1.0,t,33,90.0,0.58
268,245905,110.0,48.827090000000005,2.3146400000000003,2,1.0,1.0,t,2,91.0,0.03
269,245981,120.0,48.86758,2.37069,2,1.0,1.0,t,30,98.0,0.36
270,246647,200.0,48.84899,2.37928,2,,1.0,t,5,80.0,0.06
271,247728,80.0,48.86857,2.36975,5,1.0,2.0,t,47,94.0,0.52
272,247764,80.0,48.87457,2.36063,2,1.0,1.0,t,23,98.0,0.26
273,248983,125.0,48.85549,2.3412599999999997,3,1.0,1.0,t,183,95.0,2.09
274,249304,45.0,48.86,2.37921,2,1.5,1.0,t,0,,
275,250378,170.0,48.85969,2.3648700000000002,5,2.0,3.0,t,22,91.0,0.25
276,252049,200.0,48.85412,2.3744400000000003,4,2.0,2.0,t,30,98.0,0.91
277,252095,98.0,48.882290000000005,2.38025,4,1.0,1.0,t,26,98.0,0.3
278,253877,59.0,48.88593,2.3338200000000002,1,1.0,1.0,t,139,96.0,1.58
279,254467,95.0,48.87968,2.37878,5,1.0,1.0,t,176,90.0,2.08
280,256643,90.0,48.864470000000004,2.37561,2,1.0,1.0,t,9,87.0,0.1
281,256758,150.0,48.86513,2.33327,4,1.0,1.0,t,3,100.0,0.04
282,259807,149.0,48.87343,2.3902200000000002,8,1.0,3.0,t,18,93.0,0.21
283,261875,120.0,48.84275,2.35257,3,1.0,1.0,t,28,100.0,0.32
284,262380,150.0,48.88293,2.3387,2,1.0,1.0,t,13,95.0,0.16
285,262455,175.0,48.86337,2.34137,6,1.0,2.0,t,252,90.0,3.13
286,263020,126.0,48.85131,2.3834400000000002,3,1.5,1.0,t,45,98.0,0.51
287,263044,120.0,48.875409999999995,2.3262099999999997,2,1.0,1.0,t,85,93.0,1.32
288,263237,170.0,48.832879999999996,2.29451,4,1.0,2.0,t,7,94.0,0.1
289,263389,115.0,48.86459,2.35958,2,1.0,1.0,t,249,95.0,2.82
290,264167,170.0,48.83422,2.29446,4,,2.0,f,0,,
291,266484,60.0,48.84897,2.41614,2,1.0,1.0,t,27,93.0,0.32
292,266648,127.0,48.841190000000005,2.32999,4,1.0,1.0,t,39,94.0,0.46
293,266725,115.0,48.88688,2.33241,2,1.0,1.0,t,83,97.0,1.0
294,266812,45.0,48.87249,2.36984,2,1.0,1.0,t,89,89.0,1.69
295,266838,72.0,48.86515,2.3843,2,1.0,1.0,t,1,100.0,0.02
296,268302,60.0,48.88743,2.3764,3,1.0,1.0,t,12,93.0,0.15
297,270067,600.0,48.87307,2.31402,9,4.5,3.0,t,26,100.0,0.37
298,271825,120.0,48.86108,2.28612,2,1.0,1.0,f,12,98.0,0.14
299,272269,150.0,48.891729999999995,2.3441099999999997,4,,2.0,t,98,95.0,1.18
300,272303,125.0,48.86416,2.3536900000000003,2,1.0,1.0,t,24,95.0,0.27
301,272927,125.0,48.84953,2.33907,3,1.0,1.0,t,90,85.0,1.01
302,273780,82.0,48.86708,2.3258400000000004,2,1.0,1.0,t,28,96.0,0.33
303,274172,147.0,48.84105,2.3424099999999997,4,1.5,2.0,t,13,93.0,0.16
304,274576,50.0,48.88769,2.3496,4,1.0,1.0,t,6,80.0,0.15
305,274590,365.0,48.86562,2.33562,4,1.0,2.0,t,35,94.0,0.43
306,274731,140.0,48.86472,2.36362,2,1.0,1.0,t,8,100.0,0.1
307,275549,90.0,48.88595,2.34881,6,1.5,2.0,t,42,89.0,0.48
308,275645,67.0,48.887409999999996,2.33577,3,1.0,1.0,t,92,91.0,1.04
309,277077,88.0,48.861000000000004,2.3585,2,,1.0,t,108,90.0,1.26
310,277915,190.0,48.86711,2.35197,4,1.5,2.0,t,1,100.0,0.01
311,278472,230.0,48.877320000000005,2.3530599999999997,4,2.0,2.0,t,16,95.0,0.19
312,278842,70.0,48.87876,2.34331,2,1.0,1.0,t,26,95.0,0.3
313,280475,1000.0,48.8597,2.2882,4,3.0,2.0,t,0,,
314,281357,70.0,48.8736,2.37785,2,1.0,1.0,t,37,96.0,0.42
315,281420,50.0,48.88668,2.33343,2,1.0,1.0,t,2,100.0,0.1
316,282008,250.0,48.86801,2.34594,5,2.0,3.0,t,25,93.0,0.29
317,282872,180.0,48.86197,2.36168,2,1.0,1.0,t,22,88.0,0.32
318,283583,80.0,48.88953,2.32685,3,1.0,1.0,t,1,,0.01
319,283632,60.0,48.85657,2.3683400000000003,2,,1.0,t,30,89.0,0.57
320,283685,190.0,48.87472,2.29586,4,1.0,1.0,t,18,72.0,0.27
321,284255,58.0,48.86866,2.36651,4,1.5,1.0,t,77,87.0,0.88
322,284294,215.0,48.87214,2.30742,5,1.0,1.0,f,3,80.0,0.04
323,284315,90.0,48.84697,2.40827,4,1.0,2.0,f,39,92.0,0.44
324,284476,155.0,48.84737,2.34097,4,1.0,1.0,f,23,76.0,0.31
325,284505,125.0,48.85715,2.33428,2,1.0,1.0,f,2,100.0,0.02
326,285786,129.0,48.86377,2.3483,4,1.0,1.0,t,130,96.0,1.56
327,286364,80.0,48.87377,2.38076,5,1.5,3.0,t,6,80.0,0.07
328,287223,300.0,48.87665,2.30577,3,1.0,2.0,t,4,100.0,0.06
329,287690,100.0,48.89295,2.31599,4,2.5,4.0,t,5,100.0,0.07
